open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1590984600000,7.0525,7.0602,7.0525,7.0602,748.36,1590984659999,5280.826582,19,739.85,5220.74428,0
1590984660000,7.0604,7.0642,7.0587,7.0642,96.0,1590984719999,677.934685,7,55.0,388.519349,0
1590984720000,7.0661,7.0696,7.063,7.0691,667.7,1590984779999,4719.113118,19,524.69,3708.825878,0
1590984780000,7.0703,7.0755,7.0703,7.0721,835.77,1590984839999,5911.000649,30,539.14,3813.259645,0
1590984840000,7.074,7.0779,7.0698,7.0763,943.23,1590984899999,6671.362868,21,346.7,2452.725063,0
1590984900000,7.078,7.0927,7.078,7.0876,4892.77,1590984959999,34672.51378,145,3201.77,22691.822795,0
1590984960000,7.0882,7.0942,7.0842,7.0865,1702.08,1590985019999,12065.550664,58,772.37,5476.725052,0
1590985020000,7.0864,7.0924,7.0864,7.0894,1965.65,1590985079999,13936.32735,20,246.09,1744.867187,0
1590985080000,7.087,7.0889,7.0807,7.0826,3098.02,1590985139999,21951.521006,50,2756.81,19534.829189,0
1590985140000,7.0797,7.0813,7.0643,7.0662,4744.32,1590985199999,33537.997454,105,1608.82,11375.234915,0
1590985200000,7.0646,7.0753,7.064,7.0743,868.42,1590985259999,6140.904072,35,818.35,5787.048082,0
1590985260000,7.075,7.0853,7.0739,7.0798,8521.81,1590985319999,60314.569075,72,7568.04,53563.032198,0
1590985320000,7.0808,7.0868,7.0808,7.0868,1327.51,1590985379999,9407.232095,26,227.11,1608.930488,0
1590985380000,7.0866,7.0937,7.0798,7.0915,3423.11,1590985439999,24251.898355,84,969.19,6869.878473,0
1590985440000,7.088,7.0898,7.0708,7.0708,940.78,1590985499999,6657.340419,42,35.69,252.57531,0
1590985500000,7.0691,7.0713,7.0691,7.0691,93.04,1590985559999,657.819822,5,6.3,44.54226,0
1590985560000,7.069,7.0749,7.069,7.0691,1077.6,1590985619999,7619.506343,35,636.99,4504.009202,0
1590985620000,7.0691,7.0691,7.0588,7.065,1916.71,1590985679999,13538.708109,41,288.63,2038.419243,0
1590985680000,7.0643,7.0674,7.0643,7.067,250.98,1590985739999,1773.259532,12,170.91,1207.484606,0
1590985740000,7.0699,7.0699,7.0618,7.0691,1776.19,1590985799999,12551.293538,25,1634.15,11548.213719,0
1590985800000,7.0714,7.0714,7.0682,7.0682,552.01,1590985859999,3902.36896,13,25.15,177.833135,0
1590985860000,7.0665,7.0665,7.0588,7.0588,354.52,1590985919999,2503.406399,13,25.55,180.497975,0
1590985920000,7.0587,7.0682,7.0576,7.0682,1749.35,1590985979999,12353.032745,37,1536.02,10847.054599,0
1590985980000,7.0679,7.0679,7.0669,7.0669,11.78,1590986039999,83.25798,3,0.0,0.0,0
1590986040000,7.0674,7.0674,7.0565,7.0565,837.04,1590986099999,5912.171622,36,173.37,1224.605908,0
1590986100000,7.0565,7.0565,7.0516,7.0545,2226.47,1590986159999,15705.70958,42,1195.76,8434.285982,0
1590986160000,7.0547,7.0555,7.0547,7.0555,108.64,1590986219999,766.503011,4,101.6,716.837923,0
1590986220000,7.0571,7.0571,7.0516,7.0525,910.63,1590986279999,6425.591846,14,30.0,211.575,0
1590986280000,7.0516,7.0516,7.0463,7.0478,1240.18,1590986339999,8742.812969,27,261.13,1840.584866,0
1590986340000,7.047,7.0583,7.047,7.0581,1277.95,1590986399999,9013.283888,29,1272.95,8977.993388,0
1590986400000,7.0604,7.061,7.0559,7.061,416.36,1590986459999,2938.618292,16,346.62,2446.512939,0
1590986460000,7.0605,7.0605,7.0536,7.057,302.41,1590986519999,2133.868708,22,40.0,282.290635,0
1590986520000,7.0544,7.0572,7.0529,7.0572,221.55,1590986579999,1562.613779,6,4.91,34.643978,0
1590986580000,7.0561,7.0561,7.05,7.05,55.23,1590986639999,389.47721,5,0.0,0.0,0
1590986640000,7.05,7.0554,7.05,7.0554,633.05,1590986699999,4463.785021,17,257.75,1817.685594,0
1590986700000,7.0542,7.0573,7.0497,7.0515,596.97,1590986759999,4210.833608,28,66.62,469.912726,0
1590986760000,7.0508,7.0544,7.0508,7.0544,226.02,1590986819999,1593.8698,12,195.02,1375.25001,0
1590986820000,7.0551,7.0586,7.0551,7.0586,42.43,1590986879999,299.42921,7,25.58,180.529855,0
1590986880000,7.0581,7.0581,7.0548,7.0551,154.51,1590986939999,1090.50069,3,0.0,0.0,0
1590986940000,7.0522,7.0584,7.0479,7.0514,5444.77,1590986999999,38397.066576,80,3691.95,26038.814811,0
1590987000000,7.0522,7.0593,7.0489,7.0489,1001.45,1590987059999,7065.858525,42,644.01,4544.298004,0
1590987060000,7.0498,7.0539,7.0485,7.0485,146.81,1590987119999,1035.065436,12,29.04,204.788763,0
1590987120000,7.0524,7.0525,7.0479,7.0479,203.64,1590987179999,1435.52538,9,17.07,120.384827,0
1590987180000,7.0469,7.0472,7.0435,7.0449,746.84,1590987239999,5262.015531,52,36.11,254.414725,0
1590987240000,7.0448,7.0521,7.0448,7.0518,325.46,1590987299999,2294.717923,23,251.5,1773.225532,0
1590987300000,7.0528,7.054,7.0507,7.0507,357.7,1590987359999,2523.20455,6,17.96,126.67859,0
1590987360000,7.0498,7.0501,7.0442,7.0443,1987.13,1590987419999,13999.510874,32,1514.07,10666.588818,0
1590987420000,7.0443,7.0443,7.0443,7.0443,20.62,1590987479999,145.253466,2,0.0,0.0,0
1590987480000,7.0443,7.0454,7.0417,7.0453,1116.44,1590987539999,7864.220967,36,943.33,6645.013978,0
1590987540000,7.0436,7.0463,7.0416,7.042,849.35,1590987599999,5981.433095,37,135.87,956.899094,0
1590987600000,7.0434,7.0453,7.043,7.0438,523.05,1590987659999,3684.177987,10,124.9,879.836905,0
1590987660000,7.0433,7.0493,7.0433,7.0471,952.44,1590987719999,6712.020616,33,756.3,5329.804648,0
1590987720000,7.0471,7.0473,7.0424,7.0437,724.81,1590987779999,5107.291273,18,24.62,173.415894,0
1590987780000,7.0418,7.0433,7.0401,7.043,872.55,1590987839999,6143.890509,17,23.91,168.389898,0
1590987840000,7.043,7.043,7.0373,7.0373,1085.83,1590987899999,7644.335243,14,13.9,97.875748,0
1590987900000,7.0331,7.0331,7.0207,7.0229,1870.17,1590987959999,13135.395788,48,737.45,5178.409093,0
1590987960000,7.0253,7.0274,7.0207,7.0232,971.79,1590988019999,6824.634695,37,240.55,1689.642482,0
1590988020000,7.0229,7.0229,7.0157,7.0185,3234.49,1590988079999,22701.813614,85,1508.97,10591.043415,0
1590988080000,7.0185,7.0312,7.0182,7.0264,1216.17,1590988139999,8542.512691,58,968.22,6801.045258,0
1590988140000,7.03,7.03,7.0064,7.0064,7039.41,1590988199999,49377.405224,119,383.55,2689.765095,0
1590988200000,7.007,7.0148,7.0062,7.0062,760.38,1590988259999,5328.939526,28,524.52,3676.403496,0
1590988260000,7.0051,7.0051,6.9932,6.9955,2778.07,1590988319999,19442.009318,79,415.8,2909.968735,0
1590988320000,6.9986,7.0035,6.9966,6.9992,522.12,1590988379999,3654.623769,43,225.76,1580.31502,0
1590988380000,6.9989,7.016,6.9989,7.016,1517.45,1590988439999,10631.688087,24,1298.85,9101.173125,0
1590988440000,7.0182,7.0182,7.0143,7.0143,568.4,1590988499999,3988.028405,22,0.0,0.0,0
1590988500000,7.0148,7.0178,7.0148,7.0178,131.38,1590988559999,921.811951,8,29.64,208.005241,0
1590988560000,7.0201,7.0215,7.018,7.0215,910.2,1590988619999,6389.065432,22,313.84,2203.590549,0
1590988620000,7.0203,7.0203,7.0077,7.0077,2733.48,1590988679999,19174.421541,41,1087.42,7630.907492,0
1590988680000,7.01,7.0107,7.0032,7.0032,583.46,1590988739999,4088.353451,24,43.53,305.159811,0
1590988740000,7.0029,7.0093,7.0029,7.0093,1278.62,1590988799999,8960.003985,22,1263.07,8851.06017,0
1590988800000,7.0089,7.0104,7.007,7.007,123.17,1590988859999,863.214287,6,45.04,315.699621,0
1590988860000,7.0089,7.0089,7.0089,7.0089,6.47,1590988919999,45.347583,1,6.47,45.347583,0
1590988920000,7.009,7.0132,7.0089,7.0115,61.24,1590988979999,429.2673,9,56.57,396.535737,0
1590988980000,7.0113,7.0134,7.0102,7.0117,43.02,1590989039999,301.662804,8,43.02,301.662804,0
1590989040000,7.01,7.01,7.01,7.01,15.8,1590989099999,110.758,2,15.8,110.758,0
1590989100000,7.0089,7.01,7.008,7.01,120.0,1590989159999,841.132755,7,114.24,800.765523,0
1590989160000,7.01,7.0144,7.01,7.0144,757.27,1590989219999,5309.759699,16,757.27,5309.759699,0
1590989220000,7.0107,7.0107,7.0031,7.0049,268.5,1590989279999,1881.054281,17,1.43,10.020153,0
1590989280000,7.0057,7.0083,7.0051,7.0083,442.52,1590989339999,3100.193846,6,15.68,109.863692,0
1590989340000,7.0065,7.0136,7.0065,7.0118,2142.36,1590989399999,15019.224249,43,2118.48,14851.84278,0
1590989400000,7.0108,7.02,7.0099,7.02,3210.77,1590989459999,22517.122427,28,3129.36,21945.981411,0
1590989460000,7.0216,7.0239,7.0204,7.0211,1191.12,1590989519999,8364.757265,23,857.0,6018.49675,0
1590989520000,7.022,7.0246,7.022,7.0246,674.56,1590989579999,4736.942876,8,674.56,4736.942876,0
1590989580000,7.025,7.0329,7.0249,7.0329,1073.54,1590989639999,7543.580282,26,1047.49,7360.45402,0
1590989640000,7.0313,7.0349,7.0308,7.032,933.34,1590989699999,6563.576972,36,767.03,5394.030525,0
1590989700000,7.0325,7.0376,7.0325,7.0376,505.17,1590989759999,3553.844909,30,391.43,2753.882383,0
1590989760000,7.0377,7.0402,7.0208,7.0208,4376.54,1590989819999,30776.279931,80,746.62,5254.545422,0
1590989820000,7.0209,7.0289,7.0167,7.0264,664.55,1590989879999,4665.550649,22,415.87,2920.069832,0
1590989880000,7.0275,7.0275,7.0182,7.0185,881.34,1590989939999,6187.808193,11,94.14,661.370866,0
1590989940000,7.014,7.0263,7.014,7.0212,906.49,1590989999999,6366.18388,27,631.16,4432.486216,0
1590990000000,7.0198,7.0198,7.0198,7.0198,1.99,1590990059999,13.969402,1,0.0,0.0,0
1590990060000,7.0176,7.0194,7.0176,7.0194,133.06,1590990119999,933.903086,4,115.85,813.10481,0
1590990120000,7.019,7.0194,7.0125,7.0146,756.2,1590990179999,5307.237758,24,355.12,2492.6942,0
1590990180000,7.0159,7.0186,7.0135,7.0135,212.79,1590990239999,1493.095695,14,156.54,1098.492068,0
1590990240000,7.014,7.014,7.0037,7.0052,923.15,1590990299999,6469.136017,24,183.86,1288.366239,0
1590990300000,7.0031,7.0055,7.002,7.0055,1667.77,1590990359999,11678.078911,13,1522.5,10660.885937,0
1590990360000,7.0052,7.0057,7.0042,7.0045,147.01,1590990419999,1029.749256,11,147.01,1029.749256,0
1590990420000,7.0037,7.0037,6.9947,6.9966,1019.97,1590990479999,7140.133403,29,43.24,302.60202,0
1590990480000,6.9966,7.0049,6.9964,6.9983,1666.0,1590990539999,11662.467055,48,1026.26,7184.750055,0
1590990540000,6.9986,6.9993,6.9978,6.9993,113.65,1590990599999,795.423385,7,72.23,505.550097,0
1590990600000,6.9982,6.9993,6.9981,6.9985,79.77,1590990659999,558.271958,4,25.02,175.122486,0
1590990660000,6.9983,6.9987,6.9971,6.9971,995.79,1590990719999,6968.602513,13,27.12,189.804744,0
1590990720000,6.9969,6.997,6.9959,6.9966,1359.48,1590990779999,9511.843654,13,7.68,53.73696,0
1590990780000,6.9963,6.9969,6.9824,6.99,2201.61,1590990839999,15387.152777,85,816.41,5706.887402,0
1590990840000,6.9889,6.9911,6.9764,6.9812,1812.18,1590990899999,12652.069626,50,430.95,3008.387392,0
1590990900000,6.9815,6.9907,6.9798,6.9846,4192.54,1590990959999,29286.227156,52,703.95,4917.142739,0
1590990960000,6.9842,6.9842,6.9822,6.9832,852.51,1590991019999,5953.468876,25,504.09,3520.498725,0
1590991020000,6.981,6.981,6.9739,6.9754,80.97,1590991079999,564.783612,10,67.81,472.943572,0
1590991080000,6.9746,6.9746,6.9625,6.9663,2912.75,1590991139999,20292.603985,94,856.13,5964.561516,0
1590991140000,6.966,6.9823,6.9629,6.9811,7770.85,1590991199999,54135.33614,79,7277.58,50699.338754,0
1590991200000,6.9798,6.9922,6.9742,6.9876,2378.97,1590991259999,16611.978311,37,1262.83,8816.902946,0
1590991260000,6.9865,6.9865,6.9762,6.9792,1290.82,1590991319999,9013.666192,36,18.68,130.359049,0
1590991320000,6.98,6.9812,6.9781,6.9788,320.35,1590991379999,2235.89718,15,125.02,872.675874,0
1590991380000,6.9791,6.9861,6.9773,6.9773,852.25,1590991439999,5950.050386,39,529.61,3697.850162,0
1590991440000,6.9792,6.9855,6.9765,6.9765,1603.5,1590991499999,11197.25236,35,712.26,4974.196113,0
1590991500000,6.9811,6.9838,6.9764,6.9799,544.63,1590991559999,3801.089259,27,303.44,2117.783018,0
1590991560000,6.9799,6.9811,6.9772,6.9811,2438.43,1590991619999,17019.314554,30,2087.09,14567.867279,0
1590991620000,6.9809,6.9864,6.9794,6.985,3418.8,1590991679999,23870.566013,66,1976.06,13796.950606,0
1590991680000,6.9853,6.9883,6.9837,6.9883,1258.27,1590991739999,8790.091706,39,955.6,6675.916894,0
1590991740000,6.9862,6.9875,6.9829,6.9829,1547.24,1590991799999,10807.963812,17,19.4,135.518114,0
1590991800000,6.9829,6.9832,6.9787,6.9812,1530.11,1590991859999,10682.794423,21,259.05,1808.331832,0
1590991860000,6.9828,6.9828,6.9828,6.9828,6.49,1590991919999,45.318372,1,6.49,45.318372,0
1590991920000,6.984,6.9895,6.984,6.987,815.64,1590991979999,5699.279969,27,557.22,3893.789458,0
1590991980000,6.9879,6.9897,6.9879,6.9897,30.7,1590992039999,214.544684,3,9.34,65.28314,0
1590992040000,6.991,6.992,6.9893,6.992,539.67,1590992099999,3772.516049,21,165.46,1156.753777,0
1590992100000,6.9914,6.9914,6.9744,6.9839,3182.79,1590992159999,22226.44138,50,859.76,6004.128149,0
1590992160000,6.9829,6.9836,6.9745,6.9752,807.19,1590992219999,5633.777184,21,359.04,2505.740486,0
1590992220000,6.9753,6.9782,6.9736,6.9782,1086.7,1590992279999,7579.377432,26,1075.39,7500.499824,0
1590992280000,6.9785,6.9787,6.9757,6.9757,223.51,1590992339999,1559.543667,10,76.5,533.658452,0
1590992340000,6.9749,6.9749,6.9684,6.9703,806.27,1590992399999,5620.959367,25,156.76,1093.064189,0
1590992400000,6.965,6.965,6.9606,6.9621,1157.72,1590992459999,8060.74671,52,540.58,3764.057525,0
1590992460000,6.9612,6.9697,6.9612,6.9691,1895.98,1590992519999,13207.569828,33,1663.64,11589.244708,0
1590992520000,6.9691,6.9691,6.9679,6.9679,64.93,1590992579999,452.432203,3,43.03,299.828737,0
1590992580000,6.971,6.9715,6.9682,6.9701,435.59,1590992639999,3036.039738,19,224.34,1563.938167,0
1590992640000,6.9688,6.9715,6.9688,6.9707,942.13,1590992699999,6567.747551,12,882.15,6149.737889,0
1590992700000,6.9714,6.9795,6.9714,6.9782,5290.49,1590992759999,36894.376355,48,3942.27,27486.37072,0
1590992760000,6.9795,6.9811,6.9782,6.9782,816.32,1590992819999,5697.805679,19,494.26,3449.950312,0
1590992820000,6.9793,6.9793,6.9741,6.9766,1551.12,1590992879999,10819.656196,31,1080.19,7534.300588,0
1590992880000,6.977,6.9804,6.977,6.9786,329.64,1590992939999,2300.314828,12,97.6,680.969548,0
1590992940000,6.9803,6.9852,6.9803,6.9833,779.27,1590992999999,5441.360183,20,744.66,5199.711906,0
1590993000000,6.9833,6.9868,6.9833,6.9868,973.21,1590993059999,6796.931075,19,867.9,6061.519752,0
1590993060000,6.9869,6.9914,6.9863,6.9867,2835.22,1590993119999,19816.529954,47,1726.05,12064.441778,0
1590993120000,6.9868,6.9903,6.9863,6.9903,639.23,1590993179999,4467.487178,24,540.22,3775.660218,0
1590993180000,6.9885,6.9919,6.9871,6.9919,384.53,1590993239999,2688.328327,10,324.53,2269.081307,0
1590993240000,6.9924,6.9955,6.9924,6.9954,828.58,1590993299999,5794.289687,11,807.52,5646.979667,0
1590993300000,6.9959,6.9959,6.988,6.9883,2309.13,1590993359999,16149.375193,35,78.83,551.013351,0
1590993360000,6.9891,7.0044,6.9877,7.0017,4537.27,1590993419999,31752.067535,62,3766.71,26360.787905,0
1590993420000,7.0017,7.0017,6.9903,6.9914,2220.16,1590993479999,15534.87869,47,85.01,594.772291,0
1590993480000,6.9907,6.9911,6.9888,6.9888,456.55,1590993539999,3191.083385,9,168.15,1175.513465,0
1590993540000,6.9881,6.9927,6.9881,6.9915,1270.0,1590993599999,8877.782292,15,1270.0,8877.782292,0
1590993600000,6.9904,6.9904,6.9904,6.9904,9.38,1590993659999,65.569952,1,9.38,65.569952,0
1590993660000,6.9895,6.9904,6.9895,6.9904,300.35,1590993719999,2099.470759,11,300.35,2099.470759,0
1590993720000,6.9914,6.993,6.9914,6.993,553.93,1590993779999,3873.201146,12,553.93,3873.201146,0
1590993780000,6.9954,6.9954,6.9936,6.9936,741.27,1590993839999,5185.40006,12,0.0,0.0,0
1590993840000,6.9955,6.9972,6.9939,6.9972,605.45,1590993899999,4234.785491,16,12.79,89.492442,0
1590993900000,7.0006,7.0011,6.9979,6.9985,129.37,1590993959999,905.36718,12,4.72,33.043832,0
1590993960000,6.9985,7.0006,6.991,6.991,3317.4,1590994019999,23206.558223,42,90.61,634.024637,0
1590994020000,6.9895,6.99,6.984,6.9842,1491.31,1590994079999,10420.841399,32,1359.76,9501.884488,0
1590994080000,6.9841,6.9862,6.9798,6.9798,738.45,1590994139999,5156.500007,19,42.03,293.54456,0
1590994140000,6.9792,6.98,6.9783,6.98,623.81,1590994199999,4353.417952,27,119.28,832.500079,0
1590994200000,6.9792,6.9792,6.9728,6.9762,1436.13,1590994259999,10015.682823,23,502.92,3508.105429,0
1590994260000,6.9771,6.9808,6.9771,6.9802,1275.87,1590994319999,8902.700415,20,1112.25,7760.807387,0
1590994320000,6.9787,6.9787,6.9737,6.9737,654.31,1590994379999,4564.994038,22,37.73,263.117701,0
1590994380000,6.972,6.973,6.9701,6.9701,390.22,1590994439999,2720.417652,13,192.6,1342.888299,0
1590994440000,6.9702,6.9713,6.9686,6.9708,958.53,1590994499999,6680.780259,12,25.97,181.033578,0
1590994500000,6.9705,6.9705,6.9641,6.9646,1266.5,1590994559999,8823.989197,14,100.49,700.038275,0
1590994560000,6.9652,6.9657,6.9215,6.9284,21356.29,1590994619999,148342.353287,330,8203.96,56998.127186,0
1590994620000,6.9281,6.9325,6.9171,6.9239,5375.35,1590994679999,37212.250446,133,1592.94,11028.113371,0
1590994680000,6.9221,6.9293,6.9111,6.912,2417.9,1590994739999,16735.610115,75,1018.16,7048.302476,0
1590994740000,6.9192,6.9293,6.9163,6.9251,3543.89,1590994799999,24537.894559,74,2360.84,16345.84607,0
1590994800000,6.9252,6.9517,6.9231,6.9481,1796.12,1590994859999,12467.192457,53,862.29,5982.898205,0
1590994860000,6.9477,6.9477,6.9337,6.9383,2530.21,1590994919999,17562.949864,37,236.07,1638.761043,0
1590994920000,6.9419,6.9565,6.9415,6.954,2109.47,1590994979999,14664.564178,49,1639.58,11399.165851,0
1590994980000,6.9556,6.958,6.9531,6.9547,208.75,1590995039999,1451.743071,30,7.01,48.77558,0
1590995040000,6.9551,6.9551,6.9404,6.9404,1519.39,1590995099999,10558.360519,43,115.66,803.148894,0
1590995100000,6.9408,6.9597,6.9408,6.9597,867.81,1590995159999,6032.634952,36,679.63,4723.749899,0
1590995160000,6.9605,6.9605,6.9483,6.9483,928.6,1590995219999,6457.24371,28,125.08,870.266339,0
1590995220000,6.9495,6.9643,6.9489,6.9628,3375.06,1590995279999,23484.119016,78,2694.44,18746.195784,0
1590995280000,6.9619,6.9631,6.9616,6.9631,176.97,1590995339999,1232.080631,10,0.0,0.0,0
1590995340000,6.963,6.963,6.9581,6.9581,1275.56,1590995399999,8879.462918,24,51.28,357.06264,0
1590995400000,6.9573,6.9573,6.9564,6.9565,58.02,1590995459999,403.631572,6,9.13,63.512845,0
1590995460000,6.9585,6.9593,6.9565,6.9593,118.01,1590995519999,821.115837,10,38.51,267.987546,0
1590995520000,6.9591,6.9687,6.9591,6.9654,2755.85,1590995579999,19189.870449,81,1529.2,10649.355014,0
1590995580000,6.961,6.9648,6.961,6.9648,771.89,1590995639999,5375.169108,14,761.05,5299.711868,0
1590995640000,6.961,6.9623,6.961,6.9617,103.19,1590995699999,718.344968,12,73.78,513.618656,0
1590995700000,6.9616,6.963,6.9616,6.963,21.71,1590995759999,151.156182,5,21.71,151.156182,0
1590995760000,6.963,6.9772,6.963,6.9772,3968.17,1590995819999,27661.226402,75,3725.86,25970.947294,0
1590995820000,6.9758,6.9758,6.959,6.9667,2023.66,1590995879999,14095.57929,65,262.63,1828.264944,0
1590995880000,6.9612,6.9645,6.9598,6.961,354.41,1590995939999,2467.752279,11,30.0,208.866,0
1590995940000,6.9633,6.9652,6.9625,6.9627,296.53,1590995999999,2064.861977,9,109.04,759.294111,0
1590996000000,6.9649,6.9654,6.9632,6.964,192.38,1590996059999,1339.748194,8,187.39,1305.001247,0
1590996060000,6.964,6.964,6.9639,6.9639,757.08,1590996119999,5272.235284,8,757.08,5272.235284,0
1590996120000,6.9638,6.9639,6.9625,6.9626,2000.18,1590996179999,13927.499546,19,1083.56,7545.297036,0
1590996180000,6.9625,6.9639,6.9623,6.9639,1711.51,1590996239999,11918.644053,20,1681.34,11708.585957,0
1590996240000,6.9637,6.9644,6.9637,6.9644,3026.78,1590996299999,21078.055651,9,3021.28,21039.751451,0
1590996300000,6.9654,6.9766,6.9654,6.9733,3187.1,1590996359999,22226.19256,52,1005.59,7011.041821,0
1590996360000,6.9736,6.9779,6.9705,6.9779,2610.84,1590996419999,18211.498528,27,2507.97,17494.283519,0
1590996420000,6.977,6.9784,6.97,6.97,500.64,1590996479999,3491.25787,25,113.52,791.620299,0
1590996480000,6.9712,6.9774,6.9712,6.9774,541.47,1590996539999,3776.269094,12,514.64,3589.208746,0
1590996540000,6.9779,6.98,6.97,6.9735,606.37,1590996599999,4228.592932,25,51.72,360.758088,0
1590996600000,6.9741,6.98,6.9741,6.98,1143.8,1590996659999,7979.887923,34,902.62,6297.312523,0
1590996660000,6.9795,6.98,6.9638,6.9638,4135.35,1590996719999,28843.051462,50,1843.29,12864.654268,0
1590996720000,6.9638,6.9664,6.9638,6.9664,158.07,1590996779999,1100.788516,5,73.04,508.656602,0
1590996780000,6.9652,6.9652,6.9589,6.9606,424.97,1590996839999,2958.485809,22,298.68,2079.463768,0
1590996840000,6.9589,6.9643,6.9581,6.9643,1695.02,1590996899999,11796.29025,63,623.08,4336.992775,0
1590996900000,6.9643,6.9643,6.9643,6.9643,3.59,1590996959999,25.001837,1,3.59,25.001837,0
1590996960000,6.9644,6.9687,6.9644,6.967,186.07,1590997019999,1296.486358,10,147.11,1025.019821,0
1590997020000,6.9665,6.9699,6.9665,6.9672,148.91,1590997079999,1037.77077,11,126.62,882.475277,0
1590997080000,6.9688,6.9775,6.9688,6.9768,412.54,1590997139999,2877.249118,10,364.51,2542.122705,0
1590997140000,6.9753,6.9773,6.9709,6.9773,1080.96,1590997199999,7539.184735,37,459.71,3206.612354,0
1590997200000,6.977,6.977,6.9728,6.9728,346.92,1590997259999,2419.992833,12,145.9,1017.83772,0
