open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1572581760000,4.8061,4.809,4.8032,4.8078,1489.11,1572581819999,7154.201812,11,1489.11,7154.201812,0
1572581820000,4.8099,4.8132,4.8099,4.8132,14.25,1572581879999,68.550975,2,14.25,68.550975,0
1572581880000,4.8132,4.8132,4.8132,4.8132,5.43,1572581939999,26.135676,1,5.43,26.135676,0
1572581940000,4.8154,4.8154,4.8134,4.8143,336.91,1572581999999,1621.920024,10,124.62,600.068066,0
1572582000000,4.8133,4.8174,4.8133,4.8174,373.36,1572582059999,1797.334197,7,373.36,1797.334197,0
1572582060000,4.8174,4.8174,4.8174,4.8174,0.0,1572582119999,0.0,0,0.0,0.0,0
1572582120000,4.8167,4.8177,4.8151,4.8151,533.14,1572582179999,2568.329103,10,529.0,2548.394589,0
1572582180000,4.8163,4.8163,4.8163,4.8163,6.3,1572582239999,30.34269,1,6.3,30.34269,0
1572582240000,4.8152,4.8152,4.8147,4.8147,19.41,1572582299999,93.459718,3,2.87,13.819624,0
1572582300000,4.8147,4.8147,4.8147,4.8147,0.0,1572582359999,0.0,0,0.0,0.0,0
1572582360000,4.8158,4.8184,4.8158,4.8184,50.01,1572582419999,240.957446,2,50.01,240.957446,0
1572582420000,4.8131,4.8131,4.813,4.813,8.3,1572582479999,39.948315,2,0.0,0.0,0
1572582480000,4.813,4.813,4.813,4.813,0.0,1572582539999,0.0,0,0.0,0.0,0
1572582540000,4.813,4.813,4.813,4.813,0.0,1572582599999,0.0,0,0.0,0.0,0
1572582600000,4.8142,4.8171,4.8108,4.8142,138.05,1572582659999,664.512702,15,28.59,137.631393,0
1572582660000,4.8122,4.8128,4.8113,4.8113,308.74,1572582719999,1485.761462,4,0.0,0.0,0
1572582720000,4.8138,4.8178,4.8117,4.8117,257.59,1572582779999,1240.619482,7,203.42,979.962654,0
1572582780000,4.8118,4.8178,4.8116,4.8174,528.6,1572582839999,2546.203876,8,32.79,157.962546,0
1572582840000,4.8174,4.8174,4.8174,4.8174,0.0,1572582899999,0.0,0,0.0,0.0,0
1572582900000,4.8169,4.8204,4.8126,4.8204,620.14,1572582959999,2987.712583,15,610.14,2939.586583,0
1572582960000,4.8175,4.8175,4.8175,4.8175,8.76,1572583019999,42.2013,1,0.0,0.0,0
1572583020000,4.8189,4.8189,4.8174,4.8174,327.7,1572583079999,1578.917835,3,0.0,0.0,0
1572583080000,4.8174,4.8174,4.8174,4.8174,0.0,1572583139999,0.0,0,0.0,0.0,0
1572583140000,4.8199,4.8199,4.8182,4.8182,27.69,1572583199999,133.435083,3,23.55,113.487735,0
1572583200000,4.8199,4.8199,4.8199,4.8199,11.25,1572583259999,54.223875,2,11.25,54.223875,0
1572583260000,4.8187,4.824,4.8187,4.8236,41.69,1572583319999,201.028315,7,18.0,86.829522,0
1572583320000,4.8236,4.8236,4.8236,4.8236,0.0,1572583379999,0.0,0,0.0,0.0,0
1572583380000,4.8237,4.8238,4.8237,4.8238,36.55,1572583439999,176.309475,2,36.55,176.309475,0
1572583440000,4.8213,4.8218,4.8211,4.8217,206.53,1572583499999,995.794521,6,0.0,0.0,0
1572583500000,4.8229,4.8235,4.8229,4.8234,329.54,1572583559999,1589.435079,7,202.33,975.839138,0
1572583560000,4.8236,4.8266,4.8236,4.8266,45.68,1572583619999,220.42303,3,45.68,220.42303,0
1572583620000,4.8292,4.8292,4.8272,4.8272,107.24,1572583679999,517.68683,5,5.62,27.140104,0
1572583680000,4.826,4.826,4.8251,4.8258,78.52,1572583739999,378.920076,4,0.0,0.0,0
1572583740000,4.8252,4.8258,4.824,4.8258,56.62,1572583799999,273.230316,4,50.26,242.544708,0
1572583800000,4.8245,4.8255,4.8228,4.825,736.22,1572583859999,3551.731959,20,229.44,1107.099186,0
1572583860000,4.8244,4.8244,4.8244,4.8244,54.25,1572583919999,261.7237,1,54.25,261.7237,0
1572583920000,4.8236,4.8285,4.8236,4.8247,187.7,1572583979999,905.865446,12,180.7,872.092132,0
1572583980000,4.8247,4.8247,4.8247,4.8247,0.0,1572584039999,0.0,0,0.0,0.0,0
1572584040000,4.8283,4.8283,4.8283,4.8283,4.14,1572584099999,19.989162,1,4.14,19.989162,0
1572584100000,4.8282,4.8282,4.8282,4.8282,2.45,1572584159999,11.82909,1,0.0,0.0,0
1572584160000,4.8282,4.8282,4.8282,4.8282,0.0,1572584219999,0.0,0,0.0,0.0,0
1572584220000,4.827,4.8325,4.827,4.8325,309.2,1572584279999,1493.655477,6,305.32,1474.926717,0
1572584280000,4.8302,4.8309,4.828,4.8309,963.53,1572584339999,4653.329518,19,141.91,685.183241,0
1572584340000,4.8279,4.8333,4.8279,4.8324,92.69,1572584399999,447.844176,7,90.23,435.967542,0
1572584400000,4.8321,4.8324,4.8321,4.8324,394.55,1572584459999,1906.601579,6,287.3,1388.326679,0
1572584460000,4.8311,4.8311,4.8301,4.8302,473.98,1572584519999,2289.608863,11,0.0,0.0,0
1572584520000,4.8312,4.8325,4.8302,4.8325,232.7,1572584579999,1124.361679,10,127.93,618.110042,0
1572584580000,4.8325,4.8355,4.8303,4.8355,630.41,1572584639999,3045.647458,9,38.04,183.8837,0
1572584640000,4.833,4.833,4.8301,4.8325,83.1,1572584699999,401.443097,9,9.35,45.18855,0
1572584700000,4.8324,4.8341,4.83,4.8337,198.34,1572584759999,958.21274,13,47.61,230.093805,0
1572584760000,4.831,4.831,4.8257,4.8257,699.01,1572584819999,3375.682156,18,100.31,484.496061,0
1572584820000,4.8299,4.8327,4.8299,4.8327,140.3,1572584879999,677.849697,7,140.3,677.849697,0
1572584880000,4.8327,4.8327,4.8327,4.8327,0.0,1572584939999,0.0,0,0.0,0.0,0
1572584940000,4.8327,4.8327,4.8327,4.8327,0.0,1572584999999,0.0,0,0.0,0.0,0
1572585000000,4.8299,4.8299,4.8242,4.8242,12.41,1572585059999,59.902213,3,0.0,0.0,0
1572585060000,4.8202,4.823,4.8201,4.823,184.17,1572585119999,887.737708,4,4.17,20.11191,0
1572585120000,4.8232,4.826,4.8232,4.826,219.54,1572585179999,1058.936199,8,219.54,1058.936199,0
1572585180000,4.8291,4.8291,4.8291,4.8291,149.0,1572585239999,719.5359,3,0.0,0.0,0
1572585240000,4.8259,4.8259,4.8259,4.8259,5.62,1572585299999,27.121558,2,1.48,7.142332,0
1572585300000,4.8284,4.8284,4.8284,4.8284,4.15,1572585359999,20.03786,2,4.15,20.03786,0
1572585360000,4.8266,4.8266,4.8266,4.8266,9.8,1572585419999,47.30068,1,0.0,0.0,0
1572585420000,4.8286,4.8286,4.8265,4.8265,10.64,1572585479999,51.36761,2,6.5,31.3859,0
1572585480000,4.825,4.825,4.825,4.825,4.14,1572585539999,19.9755,1,0.0,0.0,0
1572585540000,4.8212,4.8212,4.8212,4.8212,6.6,1572585599999,31.81992,1,0.0,0.0,0
1572585600000,4.8242,4.8273,4.8242,4.8273,8.28,1572585659999,39.957241,2,8.28,39.957241,0
1572585660000,4.8297,4.8299,4.8269,4.8269,195.7,1572585719999,945.173074,5,190.72,921.132634,0
1572585720000,4.8307,4.8308,4.8307,4.8308,7.43,1572585779999,35.892431,2,7.43,35.892431,0
1572585780000,4.8308,4.8308,4.8308,4.8308,0.0,1572585839999,0.0,0,0.0,0.0,0
1572585840000,4.8311,4.8325,4.8311,4.8325,504.13,1572585899999,2435.735522,9,504.13,2435.735522,0
1572585900000,4.8292,4.8292,4.8292,4.8292,14.72,1572585959999,71.085824,1,0.0,0.0,0
1572585960000,4.8299,4.832,4.8299,4.832,16.79,1572586019999,81.102715,2,16.79,81.102715,0
1572586020000,4.8311,4.8312,4.8311,4.8312,58.49,1572586079999,282.575199,2,58.49,282.575199,0
1572586080000,4.8306,4.8309,4.8306,4.8309,8.26,1572586139999,39.901995,2,0.0,0.0,0
1572586140000,4.8309,4.8309,4.8309,4.8309,0.0,1572586199999,0.0,0,0.0,0.0,0
1572586200000,4.8309,4.8309,4.8309,4.8309,0.0,1572586259999,0.0,0,0.0,0.0,0
1572586260000,4.833,4.8343,4.8305,4.8305,164.17,1572586319999,793.557713,12,155.91,753.646219,0
1572586320000,4.8305,4.8339,4.8305,4.8339,23.31,1572586379999,112.612618,3,23.31,112.612618,0
1572586380000,4.8346,4.8346,4.8287,4.8303,200.58,1572586439999,968.687277,10,25.52,123.324984,0
1572586440000,4.8284,4.8284,4.8281,4.8281,86.69,1572586499999,418.549228,2,0.0,0.0,0
1572586500000,4.8258,4.8258,4.8202,4.8215,2002.88,1572586559999,9660.017971,38,216.03,1041.515641,0
1572586560000,4.8238,4.8265,4.8238,4.8264,25.45,1572586619999,122.819851,4,21.31,102.838555,0
1572586620000,4.8238,4.8238,4.8238,4.8238,4.14,1572586679999,19.970532,1,0.0,0.0,0
1572586680000,4.8228,4.8228,4.8228,4.8228,20.72,1572586739999,99.928416,1,0.0,0.0,0
1572586740000,4.8201,4.8201,4.8201,4.8201,11.25,1572586799999,54.226125,1,0.0,0.0,0
1572586800000,4.8191,4.8191,4.8191,4.8191,4.13,1572586859999,19.902883,1,4.13,19.902883,0
1572586860000,4.8192,4.8192,4.8192,4.8192,3.06,1572586919999,14.746752,1,3.06,14.746752,0
1572586920000,4.8149,4.8167,4.8136,4.8167,369.86,1572586979999,1780.851047,9,84.06,404.891802,0
1572586980000,4.8167,4.8167,4.8167,4.8167,0.0,1572587039999,0.0,0,0.0,0.0,0
1572587040000,4.8166,4.8167,4.8133,4.8133,11.98,1572587099999,57.690999,3,8.29,39.929922,0
1572587100000,4.8151,4.8152,4.8145,4.8152,451.92,1572587159999,2175.934175,15,286.76,1380.771355,0
1572587160000,4.8151,4.8151,4.8151,4.8151,72.06,1572587219999,346.976106,3,72.06,346.976106,0
1572587220000,4.8151,4.8151,4.8133,4.8147,23.17,1572587279999,111.563367,5,22.71,109.349249,0
1572587280000,4.8147,4.816,4.8147,4.8158,501.45,1572587339999,2414.578125,7,501.45,2414.578125,0
1572587340000,4.8157,4.8167,4.8126,4.8167,104.67,1572587399999,503.886388,7,104.67,503.886388,0
1572587400000,4.8167,4.8191,4.8138,4.8138,61.7,1572587459999,297.273568,4,57.56,277.344436,0
1572587460000,4.8138,4.8138,4.8138,4.8138,0.0,1572587519999,0.0,0,0.0,0.0,0
1572587520000,4.8158,4.8158,4.8158,4.8158,4.13,1572587579999,19.889254,1,4.13,19.889254,0
1572587580000,4.8186,4.8186,4.8186,4.8186,22.82,1572587639999,109.960452,1,22.82,109.960452,0
1572587640000,4.8153,4.8153,4.8153,4.8153,4.15,1572587699999,19.983495,1,0.0,0.0,0
1572587700000,4.8157,4.817,4.8157,4.817,41.59,1572587759999,200.330107,3,41.59,200.330107,0
1572587760000,4.8123,4.8168,4.8122,4.8168,27.77,1572587819999,133.738241,5,22.82,109.917436,0
1572587820000,4.8167,4.8167,4.8167,4.8167,48.03,1572587879999,231.346101,2,48.03,231.346101,0
1572587880000,4.8167,4.8167,4.8167,4.8167,0.0,1572587939999,0.0,0,0.0,0.0,0
1572587940000,4.8167,4.8167,4.8167,4.8167,0.0,1572587999999,0.0,0,0.0,0.0,0
1572588000000,4.8153,4.8153,4.8128,4.8128,179.56,1572588059999,864.534298,6,16.31,78.496768,0
1572588060000,4.8154,4.8186,4.8145,4.8153,277.61,1572588119999,1337.392186,4,271.05,1305.806138,0
1572588120000,4.8151,4.8151,4.8151,4.8151,4.15,1572588179999,19.982665,1,0.0,0.0,0
1572588180000,4.8142,4.8142,4.8142,4.8142,119.14,1572588239999,573.563788,3,119.14,573.563788,0
1572588240000,4.8119,4.8119,4.8119,4.8119,11.38,1572588299999,54.759422,1,0.0,0.0,0
1572588300000,4.8119,4.8119,4.8119,4.8119,0.0,1572588359999,0.0,0,0.0,0.0,0
1572588360000,4.8149,4.8149,4.8109,4.8109,18.82,1572588419999,90.557163,4,2.17,10.448333,0
1572588420000,4.8144,4.8154,4.8144,4.8154,58.52,1572588479999,281.792228,4,58.52,281.792228,0
1572588480000,4.8154,4.8154,4.8154,4.8154,0.0,1572588539999,0.0,0,0.0,0.0,0
1572588540000,4.816,4.816,4.816,4.816,2.28,1572588599999,10.98048,1,2.28,10.98048,0
1572588600000,4.8133,4.8158,4.8133,4.8158,83.41,1572588659999,401.672185,3,78.27,376.931823,0
1572588660000,4.8158,4.8158,4.8158,4.8158,0.0,1572588719999,0.0,0,0.0,0.0,0
1572588720000,4.8158,4.8201,4.8157,4.8201,204.35,1572588779999,984.536717,8,179.23,863.566333,0
1572588780000,4.8201,4.8201,4.8201,4.8201,60.32,1572588839999,290.748432,6,60.32,290.748432,0
1572588840000,4.8201,4.8226,4.8146,4.8223,1007.52,1572588899999,4853.50645,42,192.72,929.237751,0
1572588900000,4.8225,4.8266,4.8213,4.8219,319.17,1572588959999,1539.230422,15,229.95,1109.046094,0
1572588960000,4.8265,4.83,4.8259,4.8281,613.43,1572589019999,2961.808086,14,508.27,2454.256954,0
1572589020000,4.8276,4.8276,4.8248,4.8275,149.2,1572589079999,720.159603,5,107.57,519.291615,0
1572589080000,4.8275,4.8309,4.8255,4.8255,104.43,1572589139999,504.164577,6,81.76,394.766746,0
1572589140000,4.8281,4.8281,4.8218,4.8263,91.43,1572589199999,441.10178,10,44.68,215.655566,0
1572589200000,4.8281,4.8296,4.8281,4.8296,405.76,1572589259999,1959.453361,3,405.76,1959.453361,0
1572589260000,4.8298,4.8305,4.8273,4.8273,869.24,1572589319999,4198.417144,7,811.2,3918.23233,0
1572589320000,4.827,4.827,4.827,4.827,2.41,1572589379999,11.63307,1,0.0,0.0,0
1572589380000,4.827,4.827,4.827,4.827,0.0,1572589439999,0.0,0,0.0,0.0,0
1572589440000,4.8271,4.8288,4.8271,4.8288,86.63,1572589499999,418.248207,3,45.02,217.392576,0
1572589500000,4.8288,4.8288,4.8288,4.8288,0.0,1572589559999,0.0,0,0.0,0.0,0
1572589560000,4.8273,4.8273,4.824,4.824,49.22,1572589619999,237.461775,3,0.0,0.0,0
1572589620000,4.8247,4.8273,4.8247,4.8273,18.71,1572589679999,90.280901,2,4.14,19.985022,0
1572589680000,4.8242,4.8242,4.8242,4.8242,4.14,1572589739999,19.972188,1,0.0,0.0,0
1572589740000,4.8272,4.8295,4.8244,4.826,71.89,1572589799999,346.922827,10,12.78,61.704841,0
1572589800000,4.8282,4.8284,4.8263,4.8263,505.91,1572589859999,2442.525376,9,276.33,1334.195982,0
1572589860000,4.8261,4.8261,4.8259,4.8261,13.78,1572589919999,66.502415,4,9.64,46.522361,0
1572589920000,4.8249,4.8249,4.8249,4.8249,66.61,1572589979999,321.386589,4,0.0,0.0,0
1572589980000,4.8249,4.8249,4.8249,4.8249,0.0,1572590039999,0.0,0,0.0,0.0,0
1572590040000,4.8249,4.8249,4.8249,4.8249,0.0,1572590099999,0.0,0,0.0,0.0,0
1572590100000,4.828,4.828,4.8254,4.8254,23.77,1572590159999,114.739556,3,14.01,67.64028,0
1572590160000,4.827,4.827,4.8245,4.8245,96.03,1572590219999,463.469549,5,68.96,332.86992,0
1572590220000,4.8284,4.8284,4.8244,4.8244,67.87,1572590279999,327.543364,5,26.37,127.324908,0
1572590280000,4.8247,4.8247,4.8247,4.8247,43.16,1572590339999,208.234052,1,0.0,0.0,0
1572590340000,4.8247,4.8277,4.8247,4.8277,21.56,1572590399999,104.057399,3,12.57,60.683346,0
1572590400000,4.8263,4.8296,4.8258,4.8296,51.96,1572590459999,250.797466,6,8.27,39.939964,0
1572590460000,4.8267,4.8299,4.8265,4.8299,215.64,1572590519999,1041.104221,8,92.6,447.2481,0
1572590520000,4.8273,4.8273,4.8263,4.8263,16.43,1572590579999,79.308399,2,0.0,0.0,0
1572590580000,4.8259,4.8275,4.8256,4.8275,8.53,1572590639999,41.170317,3,3.53,17.041075,0
1572590640000,4.8275,4.8275,4.8275,4.8275,0.0,1572590699999,0.0,0,0.0,0.0,0
1572590700000,4.8259,4.8259,4.8229,4.8229,180.0,1572590759999,868.377156,4,0.0,0.0,0
1572590760000,4.827,4.8302,4.827,4.83,196.74,1572590819999,950.251157,11,196.74,950.251157,0
1572590820000,4.83,4.83,4.83,4.83,0.0,1572590879999,0.0,0,0.0,0.0,0
1572590880000,4.8302,4.8307,4.8302,4.8307,153.22,1572590939999,740.155064,2,153.22,740.155064,0
1572590940000,4.8303,4.8303,4.8273,4.8273,55.79,1572590999999,269.352537,3,0.0,0.0,0
1572591000000,4.8271,4.8271,4.8271,4.8271,203.72,1572591059999,983.376812,6,0.0,0.0,0
1572591060000,4.8271,4.8271,4.8271,4.8271,0.0,1572591119999,0.0,0,0.0,0.0,0
1572591120000,4.8271,4.8271,4.8271,4.8271,0.0,1572591179999,0.0,0,0.0,0.0,0
1572591180000,4.8252,4.8272,4.825,4.8256,332.63,1572591239999,1604.951498,6,4.14,19.984608,0
1572591240000,4.8272,4.8272,4.8272,4.8272,5.62,1572591299999,27.128864,1,5.62,27.128864,0
1572591300000,4.8264,4.8264,4.8264,4.8264,15.0,1572591359999,72.396,1,0.0,0.0,0
1572591360000,4.8282,4.8286,4.8282,4.8286,6.23,1572591419999,30.081338,2,6.23,30.081338,0
1572591420000,4.8298,4.8319,4.8298,4.8302,555.1,1572591479999,2681.569864,11,529.54,2558.11071,0
1572591480000,4.8317,4.8325,4.8317,4.8325,331.11,1572591539999,1599.905397,9,331.11,1599.905397,0
1572591540000,4.8302,4.8302,4.8302,4.8302,10.39,1572591599999,50.185778,1,0.0,0.0,0
1572591600000,4.8318,4.8318,4.8318,4.8318,4.14,1572591659999,20.003652,1,4.14,20.003652,0
1572591660000,4.8301,4.8301,4.8293,4.8293,15.38,1572591719999,74.283634,2,0.0,0.0,0
1572591720000,4.8294,4.8317,4.8294,4.8298,99.01,1572591779999,478.276249,6,45.53,219.987301,0
1572591780000,4.8309,4.8309,4.8309,4.8309,175.49,1572591839999,847.774641,2,175.49,847.774641,0
1572591840000,4.8293,4.8307,4.8293,4.8293,241.42,1572591899999,1165.96413,8,82.81,399.988857,0
1572591900000,4.8293,4.8293,4.8293,4.8293,0.0,1572591959999,0.0,0,0.0,0.0,0
1572591960000,4.8285,4.8285,4.825,4.825,1216.74,1572592019999,5870.830938,22,0.0,0.0,0
1572592020000,4.8202,4.823,4.8178,4.823,246.46,1572592079999,1188.000749,8,41.46,199.96075,0
1572592080000,4.8187,4.8187,4.8187,4.8187,5.62,1572592139999,27.081094,1,0.0,0.0,0
1572592140000,4.8186,4.8209,4.8183,4.8199,333.69,1572592199999,1608.33535,10,71.54,344.837131,0
1572592200000,4.82,4.821,4.8168,4.8168,172.06,1572592259999,829.353209,8,167.9,809.31529,0
1572592260000,4.8172,4.8199,4.8172,4.8199,70.67,1572592319999,340.546679,3,51.87,249.983319,0
1572592320000,4.8199,4.8199,4.8199,4.8199,0.0,1572592379999,0.0,0,0.0,0.0,0
1572592380000,4.8195,4.8195,4.8193,4.8193,148.26,1572592439999,714.516784,5,8.26,39.80907,0
1572592440000,4.8194,4.8194,4.8194,4.8194,41.41,1572592499999,199.571354,3,0.0,0.0,0
1572592500000,4.8194,4.822,4.8194,4.8217,76.73,1572592559999,369.932815,5,76.73,369.932815,0
1572592560000,4.8217,4.8223,4.8217,4.8223,49.76,1572592619999,239.94896,4,49.76,239.94896,0
1572592620000,4.8223,4.8223,4.8223,4.8223,0.0,1572592679999,0.0,0,0.0,0.0,0
1572592680000,4.8258,4.8259,4.823,4.823,144.19,1572592739999,695.742478,4,144.19,695.742478,0
1572592740000,4.8228,4.8259,4.8228,4.8229,73.17,1572592799999,353.015524,4,41.44,199.985296,0
1572592800000,4.8249,4.8282,4.8249,4.8255,113.66,1572592859999,548.529445,9,100.5,485.027207,0
1572592860000,4.8231,4.8253,4.8224,4.8251,500.49,1572592919999,2413.978085,11,91.39,440.954995,0
1572592920000,4.8229,4.8254,4.8218,4.8218,86.76,1572592979999,418.509755,6,67.84,327.273471,0
1572592980000,4.8207,4.8207,4.8193,4.8193,156.8,1572593039999,755.790692,6,4.14,19.957698,0
1572593040000,4.8181,4.8181,4.8179,4.8179,102.27,1572593099999,492.746633,2,0.0,0.0,0
1572593100000,4.8157,4.8157,4.8142,4.8142,1990.91,1572593159999,9585.763962,13,1079.57,5197.265894,0
1572593160000,4.8181,4.8181,4.8144,4.8144,49.0,1572593219999,236.0684,3,4.15,19.995115,0
1572593220000,4.8177,4.8178,4.8145,4.8166,86.72,1572593279999,417.598758,10,25.31,121.927996,0
1572593280000,4.8166,4.8166,4.8166,4.8166,0.0,1572593339999,0.0,0,0.0,0.0,0
1572593340000,4.8173,4.8179,4.8173,4.8177,229.73,1572593399999,1106.707917,9,229.73,1106.707917,0
1572593400000,4.8173,4.8173,4.8173,4.8173,40.94,1572593459999,197.220262,8,40.94,197.220262,0
1572593460000,4.815,4.8177,4.815,4.8177,18.45,1572593519999,88.870365,5,12.45,59.980365,0
1572593520000,4.8143,4.817,4.814,4.817,34.72,1572593579999,167.157257,4,4.15,19.99055,0
1572593580000,4.814,4.8226,4.814,4.8174,950.15,1572593639999,4580.372327,15,944.87,4554.946247,0
1572593640000,4.82,4.8208,4.82,4.8208,73.06,1572593699999,352.20308,4,73.06,352.20308,0
1572593700000,4.8208,4.8208,4.8208,4.8208,0.0,1572593759999,0.0,0,0.0,0.0,0
1572593760000,4.8193,4.8207,4.8174,4.8174,289.99,1572593819999,1397.702857,10,277.62,1338.110556,0
1572593820000,4.8184,4.8208,4.8184,4.8199,2955.15,1572593879999,14243.395912,16,346.53,1670.10364,0
1572593880000,4.8199,4.8214,4.8199,4.8199,1251.36,1572593939999,6031.626649,13,127.83,616.319562,0
1572593940000,4.8171,4.8206,4.8171,4.8206,154.63,1572593999999,745.291019,8,123.49,595.283885,0
1572594000000,4.8206,4.821,4.8166,4.8166,136.49,1572594059999,657.936802,11,82.64,398.404518,0
1572594060000,4.8204,4.821,4.8204,4.821,99.2,1572594119999,478.200103,5,99.2,478.200103,0
1572594120000,4.8176,4.8209,4.8176,4.8209,100.2,1572594179999,482.938821,7,71.28,343.613829,0
1572594180000,4.8169,4.8169,4.8165,4.8165,217.05,1572594239999,1045.430939,4,0.0,0.0,0
1572594240000,4.8179,4.8179,4.8179,4.8179,26.38,1572594299999,127.096202,1,26.38,127.096202,0
1572594300000,4.8177,4.8178,4.8177,4.8178,12.45,1572594359999,59.98078,3,12.45,59.98078,0
1572594360000,4.8177,4.8177,4.8177,4.8177,9.24,1572594419999,44.515548,1,9.24,44.515548,0
1572594420000,4.8161,4.8161,4.8161,4.8161,32.54,1572594479999,156.715894,2,0.0,0.0,0
1572594480000,4.8161,4.8199,4.8161,4.8193,109.31,1572594539999,526.570455,6,100.32,483.273716,0
1572594540000,4.8193,4.8193,4.8193,4.8193,0.0,1572594599999,0.0,0,0.0,0.0,0
1572594600000,4.8153,4.8178,4.8147,4.8178,16.47,1572594659999,79.326329,4,8.3,39.98774,0
1572594660000,4.8179,4.8185,4.8156,4.8157,1482.77,1572594719999,7144.286325,15,1362.77,6566.406325,0
1572594720000,4.8157,4.8198,4.8157,4.8182,456.58,1572594779999,2199.863999,15,372.52,1794.952032,0
1572594780000,4.8181,4.8199,4.8181,4.8181,21.85,1572594839999,105.279589,3,2.28,10.989372,0
1572594840000,4.8182,4.8219,4.8182,4.8219,70.16,1572594899999,338.217004,5,51.36,247.634844,0
1572594900000,4.8195,4.8195,4.8188,4.8188,145.99,1572594959999,703.50881,3,0.0,0.0,0
1572594960000,4.8187,4.8222,4.8181,4.8222,169.33,1572595019999,816.363562,12,136.81,659.675746,0
1572595020000,4.8193,4.8194,4.8193,4.8193,95.07,1572595079999,458.171679,6,0.0,0.0,0
1572595080000,4.8214,4.8214,4.8214,4.8214,4.15,1572595139999,20.00881,1,4.15,20.00881,0
1572595140000,4.8213,4.8227,4.8213,4.8227,12.42,1572595199999,59.892152,2,12.42,59.892152,0
1572595200000,4.8195,4.8217,4.8185,4.8217,101.12,1572595259999,487.264363,6,90.71,437.098597,0
1572595260000,4.8173,4.8215,4.8171,4.8215,65.6,1572595319999,316.187904,4,42.59,205.345605,0
1572595320000,4.8214,4.8219,4.8214,4.8219,6.84,1572595379999,32.979726,2,6.84,32.979726,0
1572595380000,4.8185,4.8185,4.8181,4.8181,91.89,1572595439999,442.746897,4,0.0,0.0,0
1572595440000,4.8212,4.8212,4.8184,4.8184,12.83,1572595499999,61.844628,2,8.77,42.281924,0
1572595500000,4.8208,4.8242,4.8186,4.8242,200.04,1572595559999,964.215321,10,96.29,464.266441,0
1572595560000,4.8253,4.8279,4.8221,4.827,672.34,1572595619999,3243.178689,16,180.32,870.437428,0
1572595620000,4.824,4.8327,4.824,4.8279,347.63,1572595679999,1678.949573,23,304.84,1472.377841,0
1572595680000,4.8294,4.8323,4.8294,4.83,87.12,1572595739999,420.751122,3,7.12,34.399122,0
1572595740000,4.8286,4.8325,4.8273,4.8275,207.86,1572595799999,1004.287028,13,195.78,945.962753,0
1572595800000,4.8275,4.8319,4.8229,4.8318,2089.29,1572595859999,10084.18312,32,589.29,2847.318334,0
1572595860000,4.8319,4.8319,4.8305,4.8306,126.09,1572595919999,609.14187,12,126.09,609.14187,0
1572595920000,4.8327,4.8383,4.8327,4.8383,559.96,1572595979999,2707.789389,34,354.31,1713.350475,0
1572595980000,4.8383,4.8508,4.8383,4.8424,5072.58,1572596039999,24562.451388,56,4848.99,23480.114775,0
