open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1603365480000,5.4888,5.4907,5.488,5.4907,1324.33,1603365539999,7269.661497,49,814.38,4470.624378,0
1603365540000,5.4931,5.5,5.4913,5.4999,635.48,1603365599999,3492.318781,41,384.69,2114.317244,0
1603365600000,5.4994,5.4994,5.4871,5.4871,2201.11,1603365659999,12096.015086,42,240.53,1320.928996,0
1603365660000,5.4872,5.4971,5.4869,5.4942,808.68,1603365719999,4441.51789,43,560.22,3076.665455,0
1603365720000,5.4949,5.4973,5.4946,5.4967,270.19,1603365779999,1485.064514,32,240.56,1322.249524,0
1603365780000,5.4959,5.4969,5.4892,5.4908,1043.92,1603365839999,5735.032982,48,423.42,2326.091879,0
1603365840000,5.492,5.4983,5.4906,5.4983,461.46,1603365899999,2535.294381,33,384.6,2113.110737,0
1603365900000,5.4983,5.5012,5.495,5.4965,983.42,1603365959999,5407.789201,38,325.67,1790.77398,0
1603365960000,5.4958,5.4958,5.487,5.4884,688.72,1603366019999,3783.599464,23,90.24,495.795271,0
1603366020000,5.4882,5.4912,5.4882,5.4912,21.47,1603366079999,117.870804,3,14.72,80.805204,0
1603366080000,5.4919,5.5001,5.4913,5.4995,407.12,1603366139999,2237.226823,29,383.34,2106.576131,0
1603366140000,5.5,5.5026,5.497,5.5002,815.58,1603366199999,4485.497161,53,453.47,2494.000098,0
1603366200000,5.499,5.5,5.4965,5.5,749.81,1603366259999,4122.721252,49,230.65,1268.304998,0
1603366260000,5.4999,5.5,5.4971,5.4971,399.03,1603366319999,2194.166976,40,210.63,1158.407052,0
1603366320000,5.499,5.4994,5.4973,5.4981,859.48,1603366379999,4725.575258,37,504.27,2772.699146,0
1603366380000,5.4989,5.5067,5.4989,5.4995,1399.28,1603366439999,7700.192126,53,1166.54,6419.321474,0
1603366440000,5.4996,5.5013,5.4934,5.498,1458.53,1603366499999,8019.561302,45,762.57,4192.294077,0
1603366500000,5.4995,5.4995,5.4905,5.4933,320.63,1603366559999,1761.721956,27,159.34,875.317676,0
1603366560000,5.4928,5.4984,5.4928,5.4983,267.65,1603366619999,1470.863682,8,202.61,1113.250585,0
1603366620000,5.4981,5.4983,5.49,5.4964,922.56,1603366679999,5066.946394,24,472.68,2596.983292,0
1603366680000,5.4961,5.4972,5.49,5.4938,597.52,1603366739999,3283.484943,25,247.72,1361.212582,0
1603366740000,5.4896,5.4941,5.4896,5.4903,75.67,1603366799999,415.650141,5,60.32,331.377781,0
1603366800000,5.4929,5.4989,5.4929,5.4954,345.68,1603366859999,1899.797033,16,228.51,1255.891698,0
1603366860000,5.4966,5.4966,5.4911,5.4949,558.44,1603366919999,3067.809727,17,87.37,479.986881,0
1603366920000,5.4936,5.4936,5.492,5.492,18.33,1603366979999,100.683112,2,0.0,0.0,0
1603366980000,5.495,5.495,5.495,5.495,7.39,1603367039999,40.60805,1,7.39,40.60805,0
1603367040000,5.4985,5.501,5.4968,5.4983,1183.17,1603367099999,6506.552721,23,873.04,4801.313322,0
1603367100000,5.4989,5.4999,5.4974,5.4974,827.0,1603367159999,4547.147876,14,330.74,1818.788686,0
1603367160000,5.4975,5.4975,5.4975,5.4975,28.89,1603367219999,158.822775,1,0.0,0.0,0
1603367220000,5.4968,5.501,5.4968,5.4997,682.3,1603367279999,3751.58927,32,586.92,3227.013746,0
1603367280000,5.499,5.5008,5.499,5.5003,123.26,1603367339999,677.928889,11,123.26,677.928889,0
1603367340000,5.5003,5.5003,5.4947,5.4963,285.08,1603367399999,1567.484978,13,56.97,313.257703,0
1603367400000,5.4968,5.4968,5.4954,5.4954,6.98,1603367459999,38.364612,3,4.8,26.38464,0
1603367460000,5.4951,5.4962,5.4949,5.4962,365.91,1603367519999,2010.804894,12,157.37,864.867569,0
1603367520000,5.4962,5.4962,5.495,5.4952,207.02,1603367579999,1137.651344,7,10.46,57.490252,0
1603367580000,5.4938,5.4999,5.4938,5.4993,229.21,1603367639999,1259.62149,8,222.32,1221.731313,0
1603367640000,5.4974,5.4986,5.4974,5.4986,53.06,1603367699999,291.720066,5,47.29,260.000068,0
1603367700000,5.4986,5.4986,5.4986,5.4986,0.0,1603367759999,0.0,0,0.0,0.0,0
1603367760000,5.501,5.501,5.4969,5.4985,380.98,1603367819999,2095.604902,13,253.48,1394.333197,0
1603367820000,5.496,5.4972,5.496,5.4972,10.41,1603367879999,57.223344,2,10.41,57.223344,0
1603367880000,5.501,5.501,5.4991,5.5009,12885.86,1603367939999,70884.361177,50,12040.46,66234.539367,0
1603367940000,5.4977,5.4977,5.4906,5.4908,1184.12,1603367999999,6506.652132,20,0.0,0.0,0
1603368000000,5.4948,5.4989,5.4926,5.4947,736.04,1603368059999,4044.407559,36,470.46,2585.26707,0
1603368060000,5.4946,5.4954,5.4899,5.4923,760.42,1603368119999,4176.778026,42,446.99,2455.363699,0
1603368120000,5.4921,5.4958,5.4908,5.4944,516.15,1603368179999,2835.211267,31,381.25,2094.395904,0
1603368180000,5.4944,5.4992,5.4926,5.4992,291.64,1603368239999,1602.998583,18,291.63,1602.943639,0
1603368240000,5.4989,5.499,5.497,5.4987,235.93,1603368299999,1297.188637,28,235.93,1297.188637,0
1603368300000,5.4988,5.4999,5.498,5.4999,248.11,1603368359999,1364.307648,14,237.52,1306.083828,0
1603368360000,5.4992,5.501,5.498,5.4991,2800.44,1603368419999,15403.991805,68,2213.93,12177.906575,0
1603368420000,5.499,5.501,5.4886,5.5009,4329.67,1603368479999,23797.327013,99,2592.98,14253.537406,0
1603368480000,5.5009,5.501,5.4983,5.4991,748.52,1603368539999,4116.637384,32,417.9,2298.506004,0
1603368540000,5.4991,5.501,5.4942,5.4992,992.18,1603368599999,5455.28454,38,700.87,3853.847267,0
1603368600000,5.5008,5.5009,5.4955,5.5,1313.18,1603368659999,7220.822804,44,670.32,3686.432842,0
1603368660000,5.4983,5.501,5.4982,5.501,5237.02,1603368719999,28807.814203,54,4977.84,27382.463925,0
1603368720000,5.5009,5.501,5.5001,5.501,911.68,1603368779999,5015.132827,32,893.51,4915.19601,0
1603368780000,5.501,5.501,5.4965,5.5002,3003.05,1603368839999,16516.172094,37,235.84,1297.099733,0
1603368840000,5.501,5.501,5.5009,5.501,7915.01,1603368899999,43540.469595,28,7910.86,43517.64086,0
1603368900000,5.501,5.501,5.5001,5.501,5656.75,1603368959999,31117.654607,40,5515.48,30340.65548,0
1603368960000,5.501,5.501,5.5009,5.501,290.84,1603369019999,1599.90584,25,240.84,1324.86084,0
1603369020000,5.501,5.501,5.4954,5.4966,2285.82,1603369079999,12568.750309,37,335.93,1846.489116,0
1603369080000,5.496,5.496,5.4885,5.4885,851.99,1603369139999,4679.576436,23,351.99,1932.899561,0
1603369140000,5.4913,5.4913,5.4827,5.4869,2057.85,1603369199999,11289.422688,45,912.49,5006.183475,0
1603369200000,5.4868,5.4924,5.4851,5.4914,660.89,1603369259999,3627.417096,38,587.53,3224.87342,0
1603369260000,5.4914,5.4967,5.4907,5.4959,578.1,1603369319999,3175.123673,32,578.1,3175.123673,0
1603369320000,5.4959,5.501,5.4949,5.501,777.51,1603369379999,4275.820545,33,763.43,4198.367873,0
1603369380000,5.501,5.501,5.5003,5.501,2444.63,1603369439999,13447.864277,33,2258.71,12425.136949,0
1603369440000,5.501,5.501,5.5005,5.501,352.88,1603369499999,1941.17162,27,240.88,1325.07562,0
1603369500000,5.5008,5.5008,5.4904,5.4938,1332.67,1603369559999,7325.349894,45,278.12,1528.037658,0
1603369560000,5.4926,5.4941,5.4889,5.4926,523.12,1603369619999,2872.251347,28,235.22,1291.78328,0
1603369620000,5.4898,5.4898,5.4722,5.4805,2877.55,1603369679999,15771.81325,69,463.77,2540.521776,0
1603369680000,5.4816,5.4897,5.4816,5.4896,639.55,1603369739999,3507.85067,39,607.75,3333.46901,0
1603369740000,5.4894,5.4894,5.482,5.4873,342.24,1603369799999,1877.181264,29,269.8,1479.759634,0
1603369800000,5.4862,5.4924,5.4862,5.4924,447.22,1603369859999,2455.041131,29,442.58,2429.562427,0
1603369860000,5.4924,5.4943,5.4881,5.4881,1209.65,1603369919999,6642.638714,46,539.92,2965.668145,0
1603369920000,5.4912,5.4915,5.4812,5.4828,1137.84,1603369979999,6238.887011,22,434.0,2379.241248,0
1603369980000,5.4773,5.4839,5.46,5.4661,2447.22,1603370039999,13376.842339,59,1743.15,9525.059189,0
1603370040000,5.4673,5.4697,5.456,5.4613,1620.49,1603370099999,8851.520885,49,837.63,4577.004676,0
1603370100000,5.4587,5.4626,5.4528,5.454,873.56,1603370159999,4765.991267,49,465.54,2540.288733,0
1603370160000,5.4519,5.4523,5.4435,5.4436,1594.0,1603370219999,8681.241773,35,463.37,2523.806507,0
1603370220000,5.4446,5.4542,5.4446,5.453,1588.6,1603370279999,8655.351815,27,1237.96,6743.122849,0
1603370280000,5.4536,5.4536,5.4447,5.4447,939.58,1603370339999,5119.701681,19,465.77,2537.462983,0
1603370340000,5.4437,5.4503,5.4437,5.4499,408.12,1603370399999,2223.24449,11,387.79,2112.517145,0
1603370400000,5.4522,5.4576,5.4522,5.4572,479.17,1603370459999,2613.185292,10,463.76,2529.086524,0
1603370460000,5.4563,5.4573,5.45,5.4526,1033.96,1603370519999,5639.641363,28,194.67,1061.19284,0
1603370520000,5.4531,5.4613,5.4526,5.4613,544.89,1603370579999,2975.012497,11,537.22,2933.188645,0
1603370580000,5.4602,5.4602,5.4581,5.4581,365.68,1603370639999,1996.181077,6,199.79,1090.49176,0
1603370640000,5.4594,5.465,5.4594,5.465,614.51,1603370699999,3356.962597,12,577.51,3154.757597,0
1603370700000,5.464,5.464,5.4579,5.4617,491.99,1603370759999,2686.509633,22,177.38,968.324134,0
1603370760000,5.4604,5.4604,5.4567,5.4568,458.71,1603370819999,2503.855892,10,13.78,75.19417,0
1603370820000,5.458,5.4668,5.458,5.4638,1374.41,1603370879999,7510.517164,23,1319.41,7210.012031,0
1603370880000,5.4659,5.4659,5.4648,5.4652,171.18,1603370939999,935.616459,9,21.39,116.893912,0
1603370940000,5.466,5.4738,5.466,5.4738,495.4,1603370999999,2709.352487,30,320.24,1751.500924,0
1603371000000,5.4728,5.4764,5.4671,5.4671,912.78,1603371059999,4996.344567,20,479.36,2623.961845,0
1603371060000,5.4631,5.4672,5.4612,5.4672,49.33,1603371119999,269.552581,6,21.98,120.160122,0
1603371120000,5.4653,5.4678,5.4653,5.4678,8.96,1603371179999,48.982188,3,8.96,48.982188,0
1603371180000,5.4693,5.4717,5.4687,5.4706,398.47,1603371239999,2179.643422,12,250.17,1368.252057,0
1603371240000,5.4712,5.4712,5.4656,5.4656,307.73,1603371299999,1682.964172,7,11.88,64.955088,0
1603371300000,5.4621,5.4626,5.4621,5.4626,10.8,1603371359999,58.993595,2,10.8,58.993595,0
1603371360000,5.4675,5.4685,5.4675,5.468,129.33,1603371419999,707.202824,9,129.33,707.202824,0
1603371420000,5.4653,5.469,5.4653,5.469,75.33,1603371479999,411.748298,2,75.33,411.748298,0
1603371480000,5.4626,5.4626,5.4626,5.4626,8.93,1603371539999,48.781018,1,0.0,0.0,0
1603371540000,5.4593,5.4693,5.4593,5.4687,647.37,1603371599999,3537.833909,21,623.44,3407.027246,0
1603371600000,5.4702,5.4753,5.4702,5.4753,165.64,1603371659999,906.761367,3,140.64,770.006367,0
1603371660000,5.4755,5.4769,5.4664,5.4685,739.99,1603371719999,4051.106133,14,377.14,2064.772395,0
1603371720000,5.4689,5.4793,5.4689,5.4778,1122.83,1603371779999,6148.356187,25,567.84,3109.005945,0
1603371780000,5.4804,5.4834,5.4758,5.4758,851.57,1603371839999,4666.204582,22,410.84,2251.425522,0
1603371840000,5.477,5.4778,5.477,5.4778,47.34,1603371899999,259.290945,5,47.34,259.290945,0
1603371900000,5.4828,5.4828,5.4737,5.4758,102.47,1603371959999,561.199212,8,18.98,103.951149,0
1603371960000,5.4793,5.4857,5.4793,5.481,1854.86,1603372019999,10171.148517,45,553.72,3035.613663,0
1603372020000,5.4833,5.4833,5.4772,5.4772,342.03,1603372079999,1873.701378,21,150.38,823.953975,0
1603372080000,5.4797,5.4839,5.4797,5.4835,403.88,1603372139999,2214.132263,14,403.88,2214.132263,0
1603372140000,5.4806,5.4819,5.4806,5.4819,12.84,1603372199999,70.381096,2,7.84,42.978096,0
1603372200000,5.4821,5.4891,5.4821,5.4879,654.42,1603372259999,3589.425589,30,301.31,1652.77947,0
1603372260000,5.489,5.4963,5.4888,5.4897,1631.77,1603372319999,8962.265383,70,879.16,4828.497319,0
1603372320000,5.4895,5.4979,5.4891,5.4979,372.71,1603372379999,2047.745953,31,372.71,2047.745953,0
1603372380000,5.4975,5.4985,5.4961,5.498,319.46,1603372439999,1756.151933,30,255.33,1403.68704,0
1603372440000,5.4959,5.4982,5.495,5.4979,572.71,1603372499999,3147.91434,30,342.75,1884.077949,0
1603372500000,5.497,5.4976,5.497,5.4976,41.02,1603372559999,225.504898,2,41.02,225.504898,0
1603372560000,5.4951,5.4951,5.4951,5.4951,29.48,1603372619999,161.995548,1,29.48,161.995548,0
1603372620000,5.4941,5.5009,5.4941,5.5007,551.57,1603372679999,3032.786879,31,551.57,3032.786879,0
1603372680000,5.5008,5.501,5.494,5.4972,6128.28,1603372739999,33708.934423,73,4754.36,26153.234126,0
1603372740000,5.4969,5.501,5.4961,5.4972,514.16,1603372799999,2827.168548,32,398.66,2191.937098,0
1603372800000,5.4972,5.5003,5.4937,5.4977,811.91,1603372859999,4462.27124,43,470.18,2584.128086,0
1603372860000,5.4976,5.4977,5.4925,5.4925,177.39,1603372919999,974.781589,16,116.24,638.860338,0
1603372920000,5.4919,5.497,5.4919,5.4954,185.25,1603372979999,1017.843546,11,179.03,983.665268,0
1603372980000,5.4949,5.4966,5.4938,5.4966,634.44,1603373039999,3486.223178,23,136.65,751.026679,0
1603373040000,5.496,5.496,5.495,5.495,52.9,1603373099999,290.6884,2,2.9,15.9384,0
1603373100000,5.4945,5.4945,5.4918,5.4918,661.63,1603373159999,3634.662323,17,224.53,1233.5863,0
1603373160000,5.4921,5.4922,5.49,5.49,1451.86,1603373219999,7973.749676,16,14.98,82.2402,0
1603373220000,5.4902,5.4968,5.4902,5.4968,296.87,1603373279999,1630.785777,31,296.87,1630.785777,0
1603373280000,5.4992,5.4995,5.4978,5.4987,351.09,1603373339999,1930.622023,27,230.86,1269.466017,0
1603373340000,5.4987,5.4988,5.4963,5.4967,170.65,1603373399999,938.236475,18,170.65,938.236475,0
1603373400000,5.4968,5.501,5.4968,5.5001,799.74,1603373459999,4398.565301,37,576.87,3172.663108,0
1603373460000,5.5003,5.5008,5.4987,5.4987,1262.68,1603373519999,6943.419942,10,1208.94,6647.919804,0
1603373520000,5.4987,5.501,5.4987,5.5001,7114.38,1603373579999,39134.945379,47,6815.88,37493.014149,0
1603373580000,5.5001,5.501,5.4992,5.4992,1925.68,1603373639999,10592.861616,31,1875.68,10317.861616,0
1603373640000,5.4996,5.501,5.4969,5.501,1965.18,1603373699999,10809.517566,49,1768.85,9730.095463,0
1603373700000,5.501,5.501,5.4996,5.5,768.28,1603373759999,4225.760772,30,358.36,1971.218009,0
1603373760000,5.4998,5.501,5.4961,5.4961,480.39,1603373819999,2641.124247,18,168.54,926.767841,0
1603373820000,5.496,5.5005,5.4916,5.5003,739.0,1603373879999,4060.396506,32,632.19,3473.487762,0
1603373880000,5.5,5.501,5.4985,5.4985,10207.64,1603373939999,56152.029594,37,10166.33,55924.798727,0
1603373940000,5.4994,5.5008,5.4938,5.4993,1454.03,1603373999999,7992.333437,54,784.91,4314.703443,0
1603374000000,5.4996,5.501,5.4988,5.5007,3565.07,1603374059999,19611.174119,64,3194.76,17574.233559,0
1603374060000,5.5008,5.5066,5.4991,5.5066,1757.87,1603374119999,9673.577836,72,1622.08,8926.628604,0
1603374120000,5.5066,5.51,5.5066,5.5066,1385.46,1603374179999,7631.962477,59,765.21,4215.381023,0
1603374180000,5.5055,5.51,5.5039,5.51,883.58,1603374239999,4867.862679,53,806.11,4441.106032,0
1603374240000,5.5099,5.5158,5.5099,5.5158,1511.22,1603374299999,8330.634535,69,852.3,4697.782612,0
1603374300000,5.5158,5.5167,5.5085,5.5095,810.15,1603374359999,4465.861424,48,297.85,1641.769543,0
1603374360000,5.5089,5.5172,5.5049,5.5111,1271.55,1603374419999,7004.442671,53,871.09,4798.108082,0
1603374420000,5.5114,5.517,5.5081,5.5112,579.15,1603374479999,3192.92597,35,421.69,2324.743112,0
1603374480000,5.5113,5.5167,5.5099,5.511,777.16,1603374539999,4284.022406,43,433.25,2388.448907,0
1603374540000,5.5117,5.5122,5.5093,5.5101,911.28,1603374599999,5022.523004,32,648.29,3573.156379,0
1603374600000,5.5109,5.511,5.5101,5.5101,12.65,1603374659999,69.711243,3,12.65,69.711243,0
1603374660000,5.5092,5.5101,5.4976,5.5025,2972.47,1603374719999,16353.290569,62,574.7,3162.450735,0
1603374720000,5.5023,5.5101,5.5023,5.5025,1277.71,1603374779999,7035.831175,46,1015.64,5592.263132,0
1603374780000,5.5034,5.5034,5.5018,5.5026,110.42,1603374839999,607.573973,11,110.42,607.573973,0
1603374840000,5.5038,5.5064,5.4939,5.5005,2567.41,1603374899999,14115.453326,51,1399.11,7693.208769,0
1603374900000,5.5007,5.505,5.4989,5.505,852.32,1603374959999,4688.573635,33,843.35,4639.208137,0
1603374960000,5.5045,5.5083,5.5013,5.5013,411.44,1603375019999,2265.243003,32,392.91,2163.260192,0
1603375020000,5.5011,5.5077,5.4962,5.5071,1659.52,1603375079999,9129.613504,56,910.99,5012.559031,0
1603375080000,5.5073,5.5123,5.5073,5.5123,263.57,1603375139999,1452.460292,30,245.82,1354.674557,0
1603375140000,5.5123,5.5182,5.5089,5.5143,1094.24,1603375199999,6035.323404,47,521.4,2875.656993,0
1603375200000,5.5136,5.5138,5.5046,5.5058,797.93,1603375259999,4396.323778,29,236.0,1300.684047,0
1603375260000,5.5063,5.5078,5.4995,5.5078,587.19,1603375319999,3231.695674,38,449.95,2476.70225,0
1603375320000,5.5076,5.5127,5.5062,5.5062,639.46,1603375379999,3522.924203,42,370.32,2040.136565,0
1603375380000,5.5051,5.5051,5.4996,5.4996,1477.94,1603375439999,8131.347315,25,583.67,3210.608447,0
1603375440000,5.4982,5.5046,5.4982,5.5039,702.0,1603375499999,3862.392027,16,352.82,1941.686062,0
1603375500000,5.5048,5.509,5.501,5.504,2107.12,1603375559999,11600.42918,37,1171.03,6446.560848,0
1603375560000,5.5046,5.5047,5.4954,5.4959,1247.64,1603375619999,6862.190309,26,705.36,3879.320966,0
1603375620000,5.4985,5.4993,5.4873,5.4974,3195.43,1603375679999,17555.299906,68,1361.83,7480.951067,0
1603375680000,5.4968,5.5054,5.4968,5.5054,811.13,1603375739999,4462.875351,23,646.42,3557.334771,0
1603375740000,5.5058,5.5091,5.505,5.506,1516.6,1603375799999,8352.16156,31,975.63,5372.948185,0
1603375800000,5.5081,5.5081,5.4985,5.4991,987.91,1603375859999,5436.091137,19,264.04,1452.214171,0
1603375860000,5.4953,5.4953,5.4891,5.4891,135.46,1603375919999,744.04879,7,10.66,58.568305,0
1603375920000,5.4892,5.4935,5.4892,5.4914,448.66,1603375979999,2463.834368,9,436.12,2394.945878,0
1603375980000,5.4965,5.4965,5.4965,5.4965,5.62,1603376039999,30.89033,1,0.0,0.0,0
1603376040000,5.4987,5.4987,5.4987,5.4987,2.05,1603376099999,11.272335,1,2.05,11.272335,0
1603376100000,5.4973,5.5059,5.4944,5.5059,849.75,1603376159999,4671.174915,29,365.15,2008.002566,0
1603376160000,5.5045,5.5045,5.4941,5.4952,2159.94,1603376219999,11872.220858,26,312.17,1715.142325,0
1603376220000,5.4944,5.5043,5.4937,5.5039,1807.32,1603376279999,9933.59068,36,1418.59,7797.976668,0
1603376280000,5.5042,5.5086,5.5038,5.5082,242.84,1603376339999,1337.180117,24,242.84,1337.180117,0
1603376340000,5.5082,5.5093,5.5073,5.5073,168.96,1603376399999,930.65931,12,77.06,424.501123,0
1603376400000,5.5063,5.5063,5.5004,5.5004,899.95,1603376459999,4952.546909,20,363.6,2000.979259,0
1603376460000,5.4988,5.5025,5.4981,5.4999,2575.96,1603376519999,14167.299281,43,1172.9,6450.349608,0
1603376520000,5.502,5.5093,5.502,5.5079,605.16,1603376579999,3331.976725,35,426.05,2345.760267,0
1603376580000,5.5078,5.5078,5.4978,5.5052,515.16,1603376639999,2835.521702,26,180.24,992.065596,0
1603376640000,5.506,5.5066,5.4984,5.4984,732.72,1603376699999,4031.833305,29,135.07,743.370616,0
1603376700000,5.4947,5.5033,5.4912,5.5033,1043.45,1603376759999,5733.190335,37,721.23,3963.154179,0
1603376760000,5.5041,5.5068,5.5022,5.5022,243.89,1603376819999,1342.483562,20,140.26,772.178294,0
1603376820000,5.5021,5.508,5.5021,5.5037,531.45,1603376879999,2925.108782,33,323.18,1778.881092,0
1603376880000,5.5019,5.5034,5.5005,5.5005,118.09,1603376939999,649.656522,7,25.52,140.428281,0
1603376940000,5.5014,5.5096,5.5014,5.5096,445.09,1603376999999,2450.552651,27,439.09,2417.505013,0
1603377000000,5.5083,5.5083,5.496,5.4992,773.85,1603377059999,4258.393195,41,240.73,1324.313253,0
1603377060000,5.4992,5.5041,5.4979,5.5022,477.85,1603377119999,2628.772788,32,367.03,2018.99265,0
1603377120000,5.5022,5.5022,5.5022,5.5022,0.0,1603377179999,0.0,0,0.0,0.0,0
1603377180000,5.5034,5.5042,5.5026,5.5037,119.25,1603377239999,656.305322,14,101.08,556.297642,0
1603377240000,5.5041,5.5081,5.5041,5.5081,23.25,1603377299999,128.040445,3,23.25,128.040445,0
1603377300000,5.509,5.5139,5.509,5.5139,645.64,1603377359999,3557.992875,28,641.92,3537.487491,0
1603377360000,5.5123,5.5124,5.5052,5.5052,175.81,1603377419999,968.613534,16,17.02,93.713822,0
1603377420000,5.505,5.5097,5.505,5.5088,123.06,1603377479999,677.865348,9,17.76,97.80485,0
1603377480000,5.5049,5.506,5.5049,5.506,228.63,1603377539999,1258.744723,4,228.63,1258.744723,0
1603377540000,5.505,5.505,5.4987,5.4987,324.54,1603377599999,1786.324958,12,2.4,13.20024,0
1603377600000,5.4948,5.4983,5.4945,5.496,740.18,1603377659999,4068.546276,14,558.55,3070.409175,0
1603377660000,5.4997,5.4998,5.4959,5.496,132.18,1603377719999,726.605872,7,55.48,305.020806,0
1603377720000,5.4949,5.4977,5.4935,5.4943,1573.04,1603377779999,8642.520514,19,1390.41,7639.108227,0
1603377780000,5.4943,5.4943,5.4943,5.4943,0.0,1603377839999,0.0,0,0.0,0.0,0
1603377840000,5.4942,5.4942,5.4934,5.4934,39.1,1603377899999,214.793884,2,2.43,13.350906,0
1603377900000,5.4945,5.5017,5.4945,5.4974,396.78,1603377959999,2182.130282,18,83.49,458.817844,0
1603377960000,5.4977,5.5009,5.4954,5.5009,57.09,1603378019999,313.836054,6,45.29,248.979087,0
1603378020000,5.5026,5.5026,5.4995,5.4995,137.53,1603378079999,756.67062,6,0.0,0.0,0
1603378080000,5.5002,5.5023,5.5002,5.5023,14.27,1603378139999,78.504657,3,14.27,78.504657,0
1603378140000,5.5004,5.5019,5.4964,5.5007,1303.73,1603378199999,7168.649238,32,522.32,2872.279529,0
1603378200000,5.5026,5.5031,5.4915,5.4915,53.08,1603378259999,291.699588,8,7.78,42.812138,0
1603378260000,5.494,5.5021,5.494,5.4992,437.92,1603378319999,2408.329954,15,342.91,1885.828515,0
1603378320000,5.5013,5.5013,5.4964,5.4971,398.54,1603378379999,2191.943431,11,165.02,907.621069,0
1603378380000,5.4954,5.5003,5.4954,5.4984,48.33,1603378439999,265.768029,8,36.17,198.888764,0
1603378440000,5.4997,5.4997,5.4997,5.4997,28.9,1603378499999,158.94133,2,0.0,0.0,0
1603378500000,5.5017,5.5017,5.5017,5.5017,20.94,1603378559999,115.205598,1,20.94,115.205598,0
1603378560000,5.5021,5.5054,5.5021,5.5053,1686.66,1603378619999,9280.680955,16,1670.44,9191.407697,0
1603378620000,5.5091,5.5106,5.5043,5.5066,1630.3,1603378679999,8983.551644,26,356.49,1964.165492,0
1603378680000,5.5068,5.5106,5.5061,5.5097,315.88,1603378739999,1740.189101,11,19.61,107.993832,0
1603378740000,5.509,5.509,5.5073,5.5077,406.82,1603378799999,2240.60891,12,0.0,0.0,0
1603378800000,5.5077,5.5157,5.5077,5.5083,1058.5,1603378859999,5834.801858,51,347.69,1916.578268,0
1603378860000,5.5083,5.5083,5.5049,5.5051,1111.71,1603378919999,6122.305869,13,218.76,1204.410856,0
1603378920000,5.5051,5.5051,5.5039,5.5039,663.12,1603378979999,3649.842721,9,87.79,483.196729,0
1603378980000,5.503,5.504,5.5028,5.503,187.61,1603379039999,1032.46717,10,132.61,729.79117,0
1603379040000,5.5019,5.5086,5.5019,5.5086,677.53,1603379099999,3729.472976,24,653.14,3595.272846,0
1603379100000,5.5081,5.5086,5.5026,5.506,918.34,1603379159999,5056.179302,50,688.63,3791.63656,0
1603379160000,5.506,5.5111,5.5032,5.5039,1181.87,1603379219999,6508.110204,53,531.15,2925.617883,0
1603379220000,5.5038,5.5109,5.501,5.5108,1697.26,1603379279999,9339.525715,44,1426.14,7847.621289,0
1603379280000,5.5108,5.5168,5.5108,5.5129,2363.47,1603379339999,13027.306826,58,2146.26,11829.503806,0
1603379340000,5.513,5.5291,5.513,5.5287,2573.78,1603379399999,14206.500835,89,2439.07,13462.858085,0
1603379400000,5.5286,5.5286,5.5176,5.5264,1204.21,1603379459999,6653.157706,47,518.49,2864.467474,0
1603379460000,5.5285,5.5285,5.5234,5.5255,231.58,1603379519999,1279.953515,10,22.29,123.158467,0
1603379520000,5.5288,5.5384,5.5286,5.5332,2279.34,1603379579999,12613.881442,129,859.94,4758.305817,0
1603379580000,5.5342,5.5511,5.5331,5.5413,7586.92,1603379639999,42054.825495,190,4716.39,26148.374372,0
1603379640000,5.5413,5.5571,5.5412,5.5509,2079.87,1603379699999,11544.082835,127,1336.05,7413.391365,0
1603379700000,5.5538,5.5545,5.5409,5.5524,3033.08,1603379759999,16824.480387,84,993.47,5512.804953,0
1603379760000,5.5515,5.5621,5.5457,5.5565,3710.35,1603379819999,20611.625175,101,2576.44,14312.095449,0
1603379820000,5.5579,5.5579,5.5467,5.5501,1983.35,1603379879999,11009.754824,56,593.19,3293.304392,0
1603379880000,5.5501,5.5629,5.5501,5.5564,2217.03,1603379939999,12325.216885,50,1559.21,8668.453956,0
1603379940000,5.5562,5.5617,5.5503,5.5606,2652.0,1603379999999,14739.155406,79,977.03,5428.901758,0
1603380000000,5.5584,5.5595,5.5526,5.5554,765.81,1603380059999,4255.200876,35,256.67,1426.47731,0
1603380060000,5.5565,5.5629,5.5565,5.5596,1761.56,1603380119999,9795.723028,48,483.08,2685.546194,0
1603380120000,5.5629,5.6,5.5629,5.5925,20773.09,1603380179999,116047.501965,470,12080.62,67466.952555,0
1603380180000,5.5947,5.6248,5.5848,5.5993,23161.12,1603380239999,129705.026633,308,9559.3,53558.277502,0
1603380240000,5.5997,5.6155,5.5968,5.5999,2448.19,1603380299999,13721.954295,103,1563.12,8762.285583,0
1603380300000,5.6014,5.6016,5.5921,5.593,4560.06,1603380359999,25516.967728,107,2534.21,14179.637583,0
1603380360000,5.5948,5.6136,5.5925,5.6051,3183.32,1603380419999,17823.572774,100,2167.28,12135.502787,0
1603380420000,5.6075,5.6194,5.6012,5.616,743.96,1603380479999,4173.553226,45,623.05,3494.780093,0
1603380480000,5.6163,5.6272,5.61,5.6205,3200.02,1603380539999,17982.819228,127,1341.99,7539.108716,0
1603380540000,5.6203,5.6389,5.6202,5.6389,2940.59,1603380599999,16555.878903,170,1596.67,8984.535591,0
