open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1585714320000,4.8641,4.8679,4.8641,4.8678,4155.1,1585714379999,20224.697042,20,120.87,588.341733,0
1585714380000,4.8678,4.8694,4.865,4.8658,1780.23,1585714439999,8662.583829,21,705.9,3434.392635,0
1585714440000,4.8646,4.8664,4.8626,4.8664,856.5,1585714499999,4166.51444,7,299.0,1455.0336,0
1585714500000,4.8667,4.8667,4.8625,4.8625,252.94,1585714559999,1230.47826,4,67.51,328.267375,0
1585714560000,4.8607,4.8607,4.8607,4.8607,160.0,1585714619999,777.712,2,0.0,0.0,0
1585714620000,4.8586,4.8586,4.8579,4.8579,214.45,1585714679999,1041.8875,4,2.85,13.84701,0
1585714680000,4.8579,4.8579,4.8579,4.8579,0.0,1585714739999,0.0,0,0.0,0.0,0
1585714740000,4.8597,4.8605,4.8579,4.8597,617.13,1585714799999,2998.780694,8,74.65,362.836325,0
1585714800000,4.8604,4.8658,4.8597,4.8658,1755.15,1585714859999,8532.18944,27,1419.72,6900.980166,0
1585714860000,4.8658,4.8661,4.8658,4.8661,624.41,1585714919999,3038.272178,7,60.0,291.966,0
1585714920000,4.8671,4.8675,4.8671,4.8675,57.86,1585714979999,281.61265,2,0.0,0.0,0
1585714980000,4.8697,4.8767,4.8697,4.8755,2242.7,1585715039999,10927.87899,36,1907.97,9296.042995,0
1585715040000,4.876,4.8766,4.8755,4.8766,690.81,1585715099999,3368.109,4,0.0,0.0,0
1585715100000,4.8771,4.88,4.8765,4.88,511.22,1585715159999,2494.302384,12,440.63,2150.066148,0
1585715160000,4.88,4.8826,4.8707,4.8707,2417.53,1585715219999,11788.599969,37,421.64,2057.344209,0
1585715220000,4.8707,4.8733,4.8707,4.872,400.18,1585715279999,1949.518347,11,258.17,1257.83024,0
1585715280000,4.872,4.8764,4.8708,4.8708,692.16,1585715339999,3372.594543,17,450.02,2192.853546,0
1585715340000,4.8723,4.8726,4.8697,4.8697,442.81,1585715399999,2156.990722,12,198.39,966.645114,0
1585715400000,4.8698,4.8698,4.8665,4.867,300.97,1585715459999,1464.77483,8,28.01,136.340182,0
1585715460000,4.8629,4.865,4.8629,4.8643,655.44,1585715519999,3188.075305,11,172.15,837.47705,0
1585715520000,4.8666,4.8666,4.8666,4.8666,843.66,1585715579999,4105.755756,2,843.66,4105.755756,0
1585715580000,4.8666,4.8666,4.8666,4.8666,553.85,1585715639999,2695.36641,4,553.85,2695.36641,0
1585715640000,4.8666,4.8666,4.8666,4.8666,0.0,1585715699999,0.0,0,0.0,0.0,0
1585715700000,4.8666,4.8666,4.8659,4.8659,237.79,1585715759999,1157.116814,3,77.79,378.572814,0
1585715760000,4.8677,4.8677,4.8645,4.8645,201.19,1585715819999,978.769313,10,4.0,19.4708,0
1585715820000,4.8645,4.8645,4.8645,4.8645,75.0,1585715879999,364.8375,2,0.0,0.0,0
1585715880000,4.8629,4.8661,4.8629,4.8661,417.43,1585715939999,2030.934715,9,334.49,1627.605789,0
1585715940000,4.8641,4.8641,4.8641,4.8641,160.0,1585715999999,778.256,1,0.0,0.0,0
1585716000000,4.8648,4.8688,4.8648,4.8661,2687.84,1585716059999,13082.796181,20,2587.84,12596.186181,0
1585716060000,4.8661,4.8661,4.8629,4.8629,419.28,1585716119999,2039.748638,10,0.0,0.0,0
1585716120000,4.8633,4.8633,4.8598,4.8603,625.9,1585716179999,3042.642806,12,622.8,3027.573396,0
1585716180000,4.8617,4.8617,4.8617,4.8617,4.13,1585716239999,20.078821,1,0.0,0.0,0
1585716240000,4.8602,4.8613,4.8602,4.8613,15.06,1585716299999,73.205678,2,0.0,0.0,0
1585716300000,4.8613,4.8632,4.8595,4.8632,959.47,1585716359999,4663.589748,8,67.19,326.712752,0
1585716360000,4.8661,4.8661,4.8621,4.8623,268.53,1585716419999,1305.809794,7,112.87,548.825227,0
1585716420000,4.8637,4.8637,4.8637,4.8637,60.0,1585716479999,291.822,1,60.0,291.822,0
1585716480000,4.8637,4.8637,4.8637,4.8637,0.0,1585716539999,0.0,0,0.0,0.0,0
1585716540000,4.863,4.863,4.863,4.863,117.44,1585716599999,571.11072,3,0.0,0.0,0
1585716600000,4.8617,4.8645,4.8612,4.8628,346.42,1585716659999,1684.540698,6,104.18,506.75361,0
1585716660000,4.8628,4.8628,4.8628,4.8628,0.0,1585716719999,0.0,0,0.0,0.0,0
1585716720000,4.8649,4.8649,4.8649,4.8649,38.58,1585716779999,187.687842,1,38.58,187.687842,0
1585716780000,4.8649,4.8649,4.8649,4.8649,0.0,1585716839999,0.0,0,0.0,0.0,0
1585716840000,4.8672,4.8698,4.8671,4.868,1886.13,1585716899999,9180.780682,9,1703.34,8290.959561,0
1585716900000,4.869,4.8729,4.869,4.8725,415.58,1585716959999,2024.265073,11,266.33,1297.141574,0
1585716960000,4.8737,4.8741,4.8734,4.8734,1314.23,1585717019999,6405.505126,11,1121.64,5466.905524,0
1585717020000,4.8726,4.8732,4.8726,4.8732,284.36,1585717079999,1385.65785,3,0.0,0.0,0
1585717080000,4.8762,4.8799,4.8762,4.8799,674.19,1585717139999,3288.396535,22,444.06,2166.042146,0
1585717140000,4.8788,4.8831,4.8788,4.8793,916.1,1585717199999,4471.407663,18,436.93,2133.118683,0
1585717200000,4.8827,4.8847,4.8824,4.8847,1408.84,1585717259999,6879.942159,30,1254.76,6127.527311,0
1585717260000,4.885,4.8858,4.873,4.873,1016.9,1585717319999,4962.243524,21,113.55,554.100518,0
1585717320000,4.873,4.873,4.8638,4.8638,1907.18,1585717379999,9289.336351,18,206.89,1008.039802,0
1585717380000,4.8674,4.8725,4.8674,4.8725,482.96,1585717439999,2351.859196,9,482.96,2351.859196,0
1585717440000,4.8715,4.8778,4.8715,4.8762,2046.1,1585717499999,9974.295349,29,1752.3,8541.914658,0
1585717500000,4.8746,4.8746,4.8725,4.8725,830.65,1585717559999,4048.391258,9,68.81,335.400583,0
1585717560000,4.8737,4.8737,4.8725,4.8727,595.71,1585717619999,2902.666166,6,50.24,244.850765,0
1585717620000,4.8741,4.8743,4.8712,4.8712,1511.37,1585717679999,7364.966229,17,726.65,3541.857241,0
1585717680000,4.8705,4.8721,4.8666,4.8685,453.11,1585717739999,2206.612979,10,6.57,31.986045,0
1585717740000,4.8666,4.8666,4.8534,4.8552,3867.39,1585717799999,18784.686736,50,198.53,964.147202,0
1585717800000,4.8577,4.8671,4.8577,4.8671,681.83,1585717859999,3315.030584,12,678.36,3298.142788,0
1585717860000,4.8671,4.8678,4.8642,4.8642,406.38,1585717919999,1977.147884,5,83.98,408.797844,0
1585717920000,4.8689,4.8704,4.8689,4.8704,659.33,1585717979999,3210.695253,14,559.33,2723.785253,0
1585717980000,4.8675,4.8734,4.8674,4.8687,2989.27,1585718039999,14562.987287,29,2386.26,11626.768325,0
1585718040000,4.8677,4.8677,4.8677,4.8677,63.6,1585718099999,309.58572,2,0.0,0.0,0
1585718100000,4.8681,4.8681,4.8666,4.8666,164.24,1585718159999,799.296744,4,0.0,0.0,0
1585718160000,4.8687,4.8687,4.8661,4.8661,249.04,1585718219999,1212.124723,3,0.0,0.0,0
1585718220000,4.8672,4.8679,4.8672,4.8677,192.03,1585718279999,934.730483,5,0.0,0.0,0
1585718280000,4.868,4.868,4.8663,4.8663,175.64,1585718339999,854.876924,4,0.0,0.0,0
1585718340000,4.8681,4.8704,4.8681,4.8688,1312.77,1585718399999,6392.79718,19,380.08,1850.391858,0
1585718400000,4.8688,4.8688,4.8677,4.8677,144.46,1585718459999,703.249159,4,0.0,0.0,0
1585718460000,4.8688,4.869,4.8688,4.8688,22.96,1585718519999,111.788434,3,22.96,111.788434,0
1585718520000,4.8684,4.8725,4.8684,4.8725,1461.56,1585718579999,7117.023029,18,1274.62,6206.469483,0
1585718580000,4.8721,4.8753,4.8721,4.8733,503.07,1585718639999,2451.66338,16,195.99,955.122267,0
1585718640000,4.8747,4.8768,4.8747,4.8768,1420.35,1585718699999,6924.521431,9,1320.05,6435.421497,0
1585718700000,4.8747,4.8748,4.8708,4.8708,1087.3,1585718759999,5298.793837,24,350.24,1706.765842,0
1585718760000,4.8717,4.8814,4.8717,4.881,510.31,1585718819999,2488.92893,15,391.63,1909.845679,0
1585718820000,4.8803,4.8859,4.8803,4.8859,1127.91,1585718879999,5508.518744,17,743.48,3630.831725,0
1585718880000,4.8847,4.8847,4.8805,4.8805,335.52,1585718939999,1638.13813,9,77.4,378.07578,0
1585718940000,4.8806,4.8909,4.8806,4.8898,768.96,1585718999999,3757.52508,21,494.38,2415.855576,0
1585719000000,4.8912,4.8969,4.8867,4.8867,5446.6,1585719059999,26650.323914,60,714.08,3494.48468,0
1585719060000,4.8869,4.8893,4.8754,4.879,8872.6,1585719119999,43273.805402,49,4634.61,22598.632089,0
1585719120000,4.8763,4.8842,4.8763,4.8799,980.48,1585719179999,4785.44114,22,646.16,3154.605494,0
1585719180000,4.8799,4.8799,4.8799,4.8799,0.0,1585719239999,0.0,0,0.0,0.0,0
1585719240000,4.8777,4.8848,4.8777,4.8843,1914.02,1585719299999,9343.856391,24,1233.56,6021.23029,0
1585719300000,4.8846,4.888,4.8846,4.8852,1268.08,1585719359999,6195.509849,18,1260.93,6160.580669,0
1585719360000,4.8866,4.8927,4.8858,4.8858,3291.2,1585719419999,16094.168829,49,1652.66,8081.689262,0
1585719420000,4.8858,4.8858,4.8858,4.8858,160.0,1585719479999,781.728,2,0.0,0.0,0
1585719480000,4.8841,4.8854,4.8841,4.8854,177.8,1585719539999,868.398297,5,4.09,19.981286,0
1585719540000,4.8855,4.8855,4.8833,4.884,349.76,1585719599999,1708.435452,6,212.92,1040.158011,0
1585719600000,4.8851,4.8896,4.8829,4.8846,3969.9,1585719659999,19396.507086,41,962.05,4700.942405,0
1585719660000,4.8842,4.8842,4.8747,4.8747,1714.36,1585719719999,8368.064758,25,252.41,1231.463718,0
1585719720000,4.8727,4.8761,4.871,4.873,1116.77,1585719779999,5442.321283,14,552.09,2690.923532,0
1585719780000,4.8749,4.876,4.8738,4.8738,18.98,1585719839999,92.539055,3,18.98,92.539055,0
1585719840000,4.875,4.875,4.875,4.875,160.0,1585719899999,780.0,1,160.0,780.0,0
1585719900000,4.8773,4.8792,4.8758,4.8772,261.14,1585719959999,1273.573556,4,54.13,264.006874,0
1585719960000,4.8728,4.8747,4.8728,4.8731,408.38,1585720019999,1990.105426,7,128.25,625.02005,0
1585720020000,4.8741,4.8741,4.8713,4.8713,242.59,1585720079999,1181.774333,6,20.33,99.079195,0
1585720080000,4.8729,4.873,4.8654,4.8657,657.84,1585720139999,3202.185692,21,28.72,139.873354,0
1585720140000,4.8665,4.869,4.8645,4.8645,1136.76,1585720199999,5531.135475,17,446.19,2171.423358,0
1585720200000,4.8651,4.8664,4.864,4.8647,1426.64,1585720259999,6940.552982,12,447.8,2178.843745,0
1585720260000,4.8625,4.8641,4.8624,4.8624,252.4,1585720319999,1227.448752,6,105.0,510.723,0
1585720320000,4.86,4.8632,4.854,4.854,1662.73,1585720379999,8075.08468,28,452.88,2200.051756,0
1585720380000,4.8563,4.8593,4.8562,4.8562,1911.93,1585720439999,9286.493395,21,615.67,2990.890894,0
1585720440000,4.8556,4.8584,4.8556,4.8584,226.98,1585720499999,1102.264088,3,226.98,1102.264088,0
1585720500000,4.8574,4.8574,4.8574,4.8574,2.34,1585720559999,11.366316,1,2.34,11.366316,0
1585720560000,4.8574,4.8574,4.8574,4.8574,5.14,1585720619999,24.967036,1,0.0,0.0,0
1585720620000,4.8574,4.8574,4.8574,4.8574,0.0,1585720679999,0.0,0,0.0,0.0,0
1585720680000,4.8565,4.8612,4.8565,4.8592,304.66,1585720739999,1480.218824,7,45.0,218.754,0
1585720740000,4.8591,4.8626,4.8591,4.8626,28.47,1585720799999,138.388592,2,14.29,69.486554,0
1585720800000,4.8605,4.8605,4.8566,4.8566,579.21,1585720859999,2814.629356,13,0.0,0.0,0
1585720860000,4.8601,4.8601,4.856,4.856,419.42,1585720919999,2037.699126,7,307.32,1493.311292,0
1585720920000,4.8549,4.8578,4.8549,4.8578,688.46,1585720979999,3343.834094,7,685.36,3328.783904,0
1585720980000,4.8575,4.8695,4.8575,4.8695,1562.64,1585721039999,7600.943123,30,1562.64,7600.943123,0
1585721040000,4.8656,4.8952,4.8656,4.8823,13600.72,1585721099999,66402.34123,185,7690.58,37544.908529,0
1585721100000,4.8823,4.9047,4.8823,4.8994,15430.99,1585721159999,75553.705724,172,10786.51,52802.331505,0
1585721160000,4.8991,4.901,4.8978,4.9,665.85,1585721219999,3262.024026,16,302.53,1482.235945,0
1585721220000,4.9016,4.9067,4.9016,4.9067,531.94,1585721279999,2608.658948,23,271.38,1330.707836,0
1585721280000,4.9076,4.9094,4.9063,4.9064,1904.31,1585721339999,9347.220505,19,21.36,104.83133,0
1585721340000,4.9063,4.9063,4.8961,4.8971,5787.65,1585721399999,28382.476986,35,172.9,846.735879,0
1585721400000,4.897,4.897,4.8941,4.8941,204.81,1585721459999,1002.849434,4,34.34,168.067267,0
1585721460000,4.8934,4.8953,4.8927,4.8927,392.21,1585721519999,1919.699982,12,125.25,613.042818,0
1585721520000,4.89,4.8911,4.8851,4.8865,1590.47,1585721579999,7775.302231,23,274.23,1341.016708,0
1585721580000,4.8851,4.8851,4.8812,4.8812,553.73,1585721639999,2703.901818,9,152.94,746.967998,0
1585721640000,4.8823,4.8841,4.8713,4.8787,2718.08,1585721699999,13258.290408,49,1476.78,7203.496012,0
1585721700000,4.8801,4.8807,4.8782,4.8789,321.26,1585721759999,1567.579144,7,134.86,658.096104,0
1585721760000,4.8779,4.8797,4.8743,4.8743,496.51,1585721819999,2420.756529,14,24.64,120.226227,0
1585721820000,4.8743,4.8743,4.8671,4.8671,702.37,1585721879999,3421.104045,9,3.54,17.247234,0
1585721880000,4.8689,4.8689,4.8535,4.8554,5112.09,1585721939999,24833.528916,65,1452.97,7058.265625,0
1585721940000,4.8527,4.8555,4.8508,4.8535,2395.8,1585721999999,11625.956468,36,1403.94,6813.843046,0
1585722000000,4.8525,4.8552,4.8508,4.8552,1069.57,1585722059999,5190.038479,17,994.54,4826.072811,0
1585722060000,4.8548,4.8579,4.8534,4.8579,170.06,1585722119999,825.553835,5,16.6,80.568099,0
1585722120000,4.8571,4.8571,4.8551,4.8554,762.64,1585722179999,3702.98963,8,3.76,18.255176,0
1585722180000,4.8566,4.8566,4.8547,4.8547,131.43,1585722239999,638.224324,5,0.0,0.0,0
1585722240000,4.8544,4.8563,4.8544,4.8563,178.98,1585722299999,869.154198,7,166.73,809.686799,0
1585722300000,4.8567,4.8567,4.853,4.8557,384.42,1585722359999,1866.437754,8,100.63,488.620424,0
1585722360000,4.8536,4.8548,4.8535,4.8545,624.06,1585722419999,3029.090097,12,567.45,2754.333462,0
1585722420000,4.8553,4.8577,4.8553,4.8577,1171.91,1585722479999,5690.174357,14,1099.37,5337.942291,0
1585722480000,4.8567,4.8575,4.8525,4.8538,1641.04,1585722539999,7966.283108,14,1039.88,5047.671954,0
1585722540000,4.8517,4.8579,4.8517,4.8579,2037.49,1585722599999,9895.282787,31,1912.14,9286.446669,0
1585722600000,4.858,4.858,4.855,4.8568,480.56,1585722659999,2333.899615,15,46.74,227.005156,0
1585722660000,4.8551,4.8587,4.8551,4.8561,846.76,1585722719999,4113.343169,22,555.11,2696.78949,0
1585722720000,4.857,4.857,4.8566,4.8566,88.98,1585722779999,432.168312,6,18.87,91.644042,0
1585722780000,4.8597,4.8634,4.8593,4.8634,1713.83,1585722839999,8333.2495,23,1164.33,5661.678594,0
1585722840000,4.8613,4.8615,4.8606,4.8615,611.03,1585722899999,2970.26325,11,0.0,0.0,0
1585722900000,4.8621,4.8665,4.8621,4.8653,699.88,1585722959999,3403.954365,21,475.5,2312.294562,0
1585722960000,4.8645,4.8663,4.8643,4.8645,655.17,1585723019999,3187.249566,15,77.35,376.393305,0
1585723020000,4.8645,4.8645,4.8645,4.8645,12.96,1585723079999,63.04392,1,0.0,0.0,0
1585723080000,4.8639,4.8716,4.8639,4.8716,898.79,1585723139999,4375.939717,28,826.06,4021.903269,0
1585723140000,4.8731,4.8769,4.8731,4.8766,1028.53,1585723199999,5014.936585,16,837.99,4085.802853,0
1585723200000,4.8758,4.8762,4.8744,4.8745,384.73,1585723259999,1875.562913,15,20.54,100.148932,0
1585723260000,4.8725,4.8726,4.8725,4.8726,114.15,1585723319999,556.199082,3,32.07,156.264282,0
1585723320000,4.8715,4.8715,4.8711,4.8711,79.98,1585723379999,389.592106,2,79.98,389.592106,0
1585723380000,4.8732,4.8768,4.8723,4.8768,886.78,1585723439999,4323.742225,18,876.01,4271.241754,0
1585723440000,4.8799,4.8879,4.8799,4.8879,747.53,1585723499999,3650.767605,22,418.14,2042.508849,0
1585723500000,4.8856,4.8864,4.8826,4.8833,2136.46,1585723559999,10434.584409,31,226.12,1104.78634,0
1585723560000,4.8805,4.8862,4.8802,4.8853,1443.17,1585723619999,7044.597811,23,337.11,1646.524963,0
1585723620000,4.8857,4.8872,4.8827,4.883,1164.08,1585723679999,5686.323928,18,312.49,1526.109423,0
1585723680000,4.8838,4.8855,4.8827,4.8855,202.2,1585723739999,987.549181,10,93.92,458.665457,0
1585723740000,4.8836,4.8836,4.8797,4.8797,389.37,1585723799999,1900.584466,5,0.0,0.0,0
1585723800000,4.8797,4.8825,4.8797,4.8819,1038.54,1585723859999,5068.065819,8,53.83,262.808366,0
1585723860000,4.8825,4.883,4.881,4.881,444.69,1585723919999,2171.069921,15,342.45,1672.033275,0
1585723920000,4.8827,4.8833,4.8809,4.8813,503.18,1585723979999,2456.519664,22,238.08,1162.461854,0
1585723980000,4.8823,4.8823,4.8744,4.8744,698.77,1585724039999,3408.788294,14,71.26,347.780811,0
1585724040000,4.8748,4.8748,4.8748,4.8748,7.89,1585724099999,38.462172,1,7.89,38.462172,0
1585724100000,4.8718,4.8718,4.8712,4.8712,7.92,1585724159999,38.582364,3,7.92,38.582364,0
1585724160000,4.8734,4.8748,4.8734,4.8748,278.98,1585724219999,1359.930437,9,190.88,930.498667,0
1585724220000,4.8729,4.8792,4.8725,4.8792,3224.88,1585724279999,15721.537783,23,3200.4,15602.211681,0
1585724280000,4.8804,4.8816,4.8796,4.8815,410.6,1585724339999,2003.805004,7,228.24,1113.961148,0
1585724340000,4.8809,4.8817,4.878,4.8795,912.0,1585724399999,4449.607983,23,191.27,933.583176,0
1585724400000,4.8808,4.8817,4.8762,4.8762,2496.75,1585724459999,12182.424979,26,230.19,1123.620984,0
1585724460000,4.8759,4.8797,4.8758,4.8766,2162.8,1585724519999,10551.368522,27,2088.85,10190.766622,0
1585724520000,4.8802,4.8811,4.8779,4.8779,160.27,1585724579999,782.167515,6,152.19,742.753252,0
1585724580000,4.8785,4.8785,4.8772,4.8772,174.52,1585724639999,851.310366,7,34.44,168.01554,0
1585724640000,4.8786,4.8787,4.8772,4.8776,162.01,1585724699999,790.355863,7,142.69,696.128359,0
1585724700000,4.8772,4.8809,4.8772,4.8806,266.11,1585724759999,1298.627792,13,163.24,796.709654,0
1585724760000,4.8798,4.8831,4.8798,4.883,125.99,1585724819999,615.139655,12,119.29,582.443375,0
1585724820000,4.8804,4.8851,4.8804,4.8851,336.38,1585724879999,1642.7623,17,293.69,1434.418024,0
1585724880000,4.8853,4.8853,4.8834,4.8845,217.77,1585724939999,1063.515792,7,20.29,99.111803,0
1585724940000,4.8827,4.8861,4.8824,4.8858,233.03,1585724999999,1138.349833,13,222.16,1085.276966,0
1585725000000,4.8855,4.8892,4.885,4.8892,574.84,1585725059999,2809.273594,15,395.8,1934.44876,0
1585725060000,4.8887,4.8887,4.8849,4.8856,611.73,1585725119999,2989.132305,23,63.51,310.34825,0
1585725120000,4.8843,4.8843,4.8829,4.8838,769.25,1585725179999,3756.425543,4,0.0,0.0,0
1585725180000,4.8828,4.8828,4.8828,4.8828,66.94,1585725239999,326.854632,1,0.0,0.0,0
1585725240000,4.8815,4.8815,4.876,4.8761,1607.83,1585725299999,7844.332472,23,273.11,1331.931753,0
1585725300000,4.8764,4.8771,4.8706,4.8706,1944.06,1585725359999,9477.544741,11,62.6,304.930327,0
1585725360000,4.8711,4.8726,4.8707,4.8725,235.18,1585725419999,1145.806226,13,235.18,1145.806226,0
1585725420000,4.8711,4.8746,4.8708,4.8721,1042.03,1585725479999,5077.338531,17,297.84,1451.64223,0
1585725480000,4.8723,4.8734,4.8718,4.8722,100.07,1585725539999,487.628542,11,65.7,320.173338,0
1585725540000,4.8742,4.8755,4.8717,4.8755,320.38,1585725599999,1560.998966,10,128.43,625.876151,0
1585725600000,4.8743,4.8743,4.874,4.874,12.34,1585725659999,60.147717,3,12.34,60.147717,0
1585725660000,4.875,4.8795,4.875,4.879,571.43,1585725719999,2787.402692,22,567.61,2768.778282,0
1585725720000,4.8771,4.8771,4.8755,4.8755,359.75,1585725779999,1754.300367,5,7.4,36.0824,0
1585725780000,4.8756,4.8758,4.8732,4.8732,648.54,1585725839999,3161.386974,9,0.0,0.0,0
1585725840000,4.8737,4.8737,4.873,4.873,27.51,1585725899999,134.062978,2,9.64,46.982468,0
1585725900000,4.8756,4.8757,4.874,4.8753,190.57,1585725959999,929.11573,16,100.72,491.064011,0
1585725960000,4.8763,4.8777,4.8733,4.8777,1731.09,1585726019999,8441.215418,37,527.17,2571.106351,0
1585726020000,4.8768,4.882,4.8759,4.8802,3132.61,1585726079999,15285.570047,37,3085.32,15054.827192,0
1585726080000,4.8819,4.8923,4.8819,4.8896,2301.86,1585726139999,11252.113273,46,2294.42,11215.748011,0
1585726140000,4.8899,4.8921,4.8895,4.8895,274.94,1585726199999,1344.542477,13,120.21,587.919226,0
1585726200000,4.8895,4.8895,4.8877,4.8884,36.5,1585726259999,178.433792,11,29.81,145.725292,0
1585726260000,4.8874,4.8924,4.8874,4.8882,1051.36,1585726319999,5142.155421,26,773.53,3783.668046,0
1585726320000,4.8873,4.888,4.8871,4.8873,216.87,1585726379999,1059.918492,8,17.17,83.924286,0
1585726380000,4.8875,4.8878,4.8868,4.8868,480.97,1585726439999,2350.417495,11,6.14,30.005566,0
1585726440000,4.8853,4.8874,4.8849,4.8874,565.32,1585726499999,2762.176185,12,39.37,192.3764,0
1585726500000,4.8878,4.8888,4.8856,4.8856,1394.65,1585726559999,6815.847756,17,212.4,1038.37532,0
1585726560000,4.8853,4.888,4.8853,4.8873,275.25,1585726619999,1345.282517,10,249.99,1221.852831,0
1585726620000,4.8878,4.8918,4.8875,4.8918,548.05,1585726679999,2679.145387,14,534.51,2612.956447,0
1585726680000,4.8912,4.8945,4.8904,4.8944,474.63,1585726739999,2322.462359,24,217.24,1063.154024,0
1585726740000,4.895,4.895,4.8899,4.8911,728.99,1585726799999,3567.411622,19,74.83,366.233958,0
1585726800000,4.8912,4.8912,4.89,4.8912,349.58,1585726859999,1709.823352,5,4.33,21.17854,0
1585726860000,4.8899,4.8916,4.8899,4.8906,92.35,1585726919999,451.721898,7,85.19,416.710214,0
1585726920000,4.8891,4.892,4.8891,4.892,24.15,1585726979999,118.124399,4,17.2,84.1424,0
1585726980000,4.8889,4.8889,4.8868,4.8882,192.48,1585727039999,940.995686,5,18.98,92.771536,0
1585727040000,4.8883,4.8883,4.885,4.885,113.66,1585727099999,555.564761,7,0.0,0.0,0
1585727100000,4.8857,4.8857,4.8857,4.8857,3.43,1585727159999,16.757951,1,3.43,16.757951,0
1585727160000,4.8841,4.8842,4.8831,4.8832,49.28,1585727219999,240.65537,8,10.62,51.868408,0
1585727220000,4.883,4.883,4.8813,4.8824,1552.31,1585727279999,7578.232963,14,1298.49,6338.836397,0
1585727280000,4.8822,4.8833,4.882,4.8821,470.89,1585727339999,2298.96845,11,31.92,155.851359,0
1585727340000,4.8807,4.8822,4.8807,4.8822,16.12,1585727399999,78.685674,3,16.12,78.685674,0
1585727400000,4.8811,4.8824,4.8811,4.8817,30.37,1585727459999,148.268639,6,26.55,129.620545,0
1585727460000,4.8824,4.8824,4.8803,4.8811,238.16,1585727519999,1162.571246,12,108.39,529.117725,0
1585727520000,4.8803,4.8842,4.8803,4.8826,389.46,1585727579999,1901.482778,14,389.46,1901.482778,0
